work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15705348,A Truly Perfect Day,/users/Stacysmash/pseuds/Stacysmash,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Haikyuu!!,Kindaichi Yuutarou/Yachi Hitoka,"Kindaichi Yuutarou, Yachi Hitoka","Alternate Universe - Fantasy, Woodsman Kindaichi, Healer's Assistant Yachi, Fluff, Tooth-Rotting Fluff, a little action, Slight Violence, but mainly fluff, Romance, Innocence",English,2018-08-16,Completed,2018-08-16,2516,1/1,8,6,1,39,"Kindaichi paused when he reached out to remove the ax, craning his head around when he heard an odd noise. It was high pitched, almost like the sound of a dying rabbit, but the scream kept going in one long tone. Suddenly, a small figure burst into his clearing and catapulted straight into him, knocking him on his back as the other person fell on top of him.With a groan, he leaned up to find Yachi Hitoka’s brown eyes blinking at him in disbelief.Ask Challenge! Pick a genre and a ship: Fantasy + Kindaichi x Yachi"
15705342,Prometheus,/users/LelithSugar/pseuds/LelithSugar,No Archive Warnings Apply,Explicit,M/M,Kingsman (Movies),"Harry Hart | Galahad/Gary ""Eggsy"" Unwin, plus bonus Harry","Harry Hart | Galahad, Gary ""Eggsy"" Unwin, and another Harry but you can't tag the same character twice which I feel is short sighted","Established Relationship, Established Harry Hart | Galahad/Gary ""Eggsy"" Unwin, Plot What Plot/Porn Without Plot, Not Canon Compliant, silly attempt at sci-fi, selfcest, Smut, Fluff and Smut, taking liberties with physics, Comedy, Time Travel, Threesome - M/M/M, Oral Sex, Rimming, 69 (Sex Position), ...is apparently how we are tagging that, Paradox, Temporal Paradox, Voyeurism, Humor, Shameless Smut, Porn, Explicit Sexual Content",English,2018-08-16,Completed,2018-08-16,8552,1/1,9,42,4,610,"As far as Harry is concerned, two’s company and three’s a crowd. He will concede, however, that three affords him an extra pair of hands."
15705339,Cherry Wine,/users/Goodbyeblueyes/pseuds/Goodbyeblueyes,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,The Arcana (Visual Novel),"Apprentice/Julian Devorak, Julian Devorak/Original Female Character(s), Julian Devorak/Original Character(s), Apprentice (The Arcana)/Julian Devorak","Julian Devorak, Apprentice (The Arcana), Original Female Character(s)","Fluff, Drunkenness, Drunken Kissing, Drunken Flirting, Drunken Shenanigans",English,2018-08-16,Completed,2018-08-16,2072,1/1,null,17,null,195,
15705333,Naughty Thorin,/users/Cantrix_grisea/pseuds/Cantrix_grisea,Graphic Depictions Of Violence,Not Rated,F/M,The Hobbit - All Media Types,Thorin Oakenshield/Original Female Character(s),,,English,2018-08-16,Completed,2018-08-16,0,1/1,5,16,null,202,
15705330,Statistically Unlikely,/users/gaytodoroki/pseuds/gaytodoroki,No Archive Warnings Apply,General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Sero Hanta,"Midoriya Izuku, Sero Hanta","Alternate Universe - Soulmates, Soulmate-Identifying Marks, Soulmates, Anxiety, Drabble, Confessions, Hardly Romantic Honestly",English,2018-08-16,Completed,2018-08-16,692,1/1,4,44,2,247,"To him, Sero is just another classmate. He’s nice, he’s tall, a bit plain at first glance (not unlike himself), but overall a charming and nice guy. He doesn’t think much about him, and he doesn’t really pay him much attention. Until he finds out, at least- then his entire personality seems to be composed of blushing, blundering, and even more stuttering."
15705327,Throwing Rocks At My Window (Or Not),/users/brdfrdzen/pseuds/brdfrdzen,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Stray Kids (Band),Hwang Hyunjin/Kim Seungmin,"Hwang Hyunjin, Kim Seungmin, Other Kim Family Members","Attempt at Humor, Hyunjin Being an Idiot, Midnight Runs, lol",English,2018-08-16,Completed,2018-08-16,545,1/1,4,66,3,523,"basically,hyunjin is an idiot.[CONFIRMED.]"
15705318,I wanna suck your best friends dick,/users/johnwoos/pseuds/jae,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,NCT (Band),Kim Jungwoo/Seo Youngho | Johnny,"Seo Youngho | Johnny, Kim Jungwoo (NCT), Jung Yoonoh | Jaehyun","Crack Treated Seriously, Fluff and Crack, Mutual Pining, Johnny and Jaehyun are childhood best friends, idk what to tag just ship Johnjung please, johnwoo, johnjung, Johnwoo rise",English,2018-08-16,Completed,2018-08-16,875,1/1,6,26,1,229,"""yeah, I'm tryna suck Johnnys dick"" OR Johnny and Jaehyun are childhood best friends but Johnny makes a new friend."
15705312,"On Bodies, Past and Present [Podfic]",/users/ReformedTsundere/pseuds/ReformedTsundere,No Archive Warnings Apply,Explicit,"F/M, M/M",Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Aizawa Shouta | Eraserhead/Yagi Toshinori | All Might, Tsukauchi Naomasa/Yagi Toshinori | All Might, All Might/Career, All Might/Floozies","Yagi Toshinori | All Might, Aizawa Shouta | Eraserhead","Masturbation, Shame, Sex, Sexual Fantasy, Showers, three showers, three shower Tuesday, toshi think of the environment, shame doesnt wash off, GET IT, Podfic, Pod fic, Podfic & Podficced Works, Podfic Length: 10-20 Minutes",English,2018-08-16,Completed,2018-08-16,23,1/1,2,6,null,140,"A recording of On Bodies, Past and Present by Demyrie, part 7 of the Bandages and Bravado series. ""Toshinori reflects on his bodies, past and present, and need. Or: sometimes, it's Tuesday and you take three showers because of your coworkers and things they do and feelings you feel and other reasons."""
15705303,Focus,/users/manias/pseuds/manias,Creator Chose Not To Use Archive Warnings,Explicit,M/M,"Thor (Movies), The Avengers (Marvel Movies), Marvel Cinematic Universe",Bruce Banner/Thor,"Thor (Marvel), Bruce Banner","Anal Fingering, Fingerfucking, Post-Thor: Ragnarok (2017), Plot What Plot/Porn Without Plot, Smut, Fluff and Smut",English,2018-08-16,Completed,2018-08-16,2384,1/1,2,81,9,1177,Thor fingering Bruce until he cries from pleasure and love. For a requested prompt.
15705300,Succumb,/users/RickGrimes/pseuds/RickGrimes,Underage,Explicit,M/M,The Walking Dead (TV),Carl Grimes/Rick Grimes,"Carl Grimes, Rick Grimes","Incest, Parent/Child Incest, Father/Son Incest, Daddy Kink, obviously",English,2018-08-16,Completed,2018-08-16,823,1/1,null,30,6,1059,"Prompt: Rick and Carl's first time. Rick is torn because he can't do this with his boy, meanwhile Carl is a drooling, desperate mess because he wants it so bad."
15705297,Swords for Gordian Knots,/users/Soda_Lexis/pseuds/Soda_Lexis,No Archive Warnings Apply,Teen And Up Audiences,Gen,"Fullmetal Alchemist: Brotherhood & Manga, Fullmetal Alchemist - All Media Types",,"Maes Hughes, Zolf J. Kimblee, Riza Hawkeye, Roy Mustang, Roy Mustang & Riza Hawkeye & Maes Hughes","Ishbal | Ishval, Ishval Civil War, Canon Compliant, Character Study, Maes and Kimblee share some words, Maes is very smart but cannot Kimblee",English,2018-08-16,Completed,2018-08-16,4655,1/1,8,10,1,96,"Maes Hughes never fully understood Solf J. Kimblee. Much more so after witnessing a heated discussion with the alchemist leave Roy Mustang and Riza Hawkeye clawing at their morality. But a desire to comprehend the alchemist resided in his chest thereafter. And it approached a climax in one, friendly afternoon chat."
15705288,Caregivers Have Headspaces Too,/users/firecracker189/pseuds/firecracker189,No Archive Warnings Apply,General Audiences,Gen,"The Avengers (Marvel Movies), Iron Man (Movies), Captain America (Movies)",,"Tony Stark, James ""Rhodey"" Rhodes, Natasha Romanov (Marvel), Phil Coulson, Clint Barton, Thor (Marvel), Loki (Marvel), Steve Rogers, James ""Bucky"" Barnes","nsap, Non-Sexual Age Play, little!steve, little!Thor, little!Clint, Little!Tony, Teen!Tony, Teen!Bruce, Headspaces, little headspaces, AU Littles are Known, Breastfeeding, Crying, Pacifiers, Diapers, diaper changes",English,2018-08-16,Completed,2018-08-16,4273,1/1,11,54,4,1240,"Sometimes, even Caregivers need to spend time in their headspace. To nurture a little one. But it's hard when their little one doesn't want to be little, and runs right up against requirements set in place by the government and their workplace. But Bucky should have known that Steve would get to that point eventually."
15705282,Lament of Regret,/users/PearLynn/pseuds/PearLynn,Graphic Depictions Of Violence,Explicit,F/M,Avatar: The Last Airbender,Katara/Zuko (Avatar),"Katara (Avatar), Zuko (Avatar), Zhao (Avatar), Iroh (Avatar)","Aang never showed up AU, Zuko becomes an assassin AU, Katara joins him AU, I'm adding AU to every tag AU, Angst, Smut, Friends to Lovers, Miscommunication, References to Depression, Murder",English,2018-08-16,Completed,2018-08-16,10110,1/1,2,43,5,433,"The Avatar never returned, and the world has been thrown into chaos and destruction. Prince Zuko has taken it upon himself to take out the people responsible for tearing the world apart, with a little help from a waterbender with a vendetta.  Zutara ninja assassin AU."
15705279,"""Do I regret it? Yes. Would I do it again? Probably.""",/users/octobersmog/pseuds/octobersmog,No Archive Warnings Apply,General Audiences,F/M,Supernatural,Dean Winchester/Reader,Dean Winchester,,English,2018-08-16,Completed,2018-08-16,280,1/1,null,11,null,207,"Based off the prompt ""Do I regret it? Yes. Would I do it again? Probably."" Requested by Anonymous on Tumblr."
15705273,Curious Creatures,/users/Listless_Songbird/pseuds/Listless_Songbird,No Archive Warnings Apply,General Audiences,,Sanders Sides (Web Series),Anxiety | Virgil Sanders/Logic | Logan Sanders,"Anxiety | Virgil Sanders, Logic | Logan Sanders","Aquarium date night, Octopods are wonderful creatures and I could talk about them for hours, Ficlet, Fluff, Human AU",English,2018-08-16,Completed,2018-08-16,500,1/1,1,34,3,163,"Virgil and Logan go on a date night in the aquarium. Logan does not fanboy out about octopods, it is purely a scientific adoration."
15705270,the darkest country road,/users/alesford/pseuds/alesford,No Archive Warnings Apply,Teen And Up Audiences,F/F,Wynonna Earp (TV),"Wynonna Earp & Nicole Haught, Wynonna Earp/Doc Holliday, Waverly Earp/Nicole Haught","Wynonna Earp, Nicole Haught, Doc Holliday (Wynonna Earp), Waverly Earp, Alice Michelle","Families of Choice, Alternate Universe - Canon Divergence, Alternate Universe - Post-Canon, Angst, Angst and Feels, Family Feels, Canon-Typical Alcohol as a Coping Mechanism, Unhealthy Coping Mechanisms, Wynonna Earp Needs a Hug, Wynaught Brotp",English,2018-08-16,Completed,2018-08-16,1666,1/1,11,76,2,1155,"One revenant left. There’s only one revenant left to make his peace before they finally, finally, end this godforsaken curse. Before they can breathe a little easier. Before they can begin to heal after so many years of fighting, fighting, fighting. Before Alice can come home. They just have to find him first, and that's easier said than done."
15705264,Queen's Blood,/users/TerribleAndRed/pseuds/TerribleAndRed,No Archive Warnings Apply,Mature,F/F,"A Song of Ice and Fire - George R. R. Martin, A Song of Ice and Fire & Related Fandoms, Game of Thrones (TV)","Melisandre of Asshai/Cersei Lannister, melisandre/cersei, Melisandre of Asshai & Cersei Lannister","Cersei Lannister, Melisandre of Asshai, Melisandre, jaime lannister (background)","f/f - Freeform, Inspired by Game of Thrones, Game of Thrones References, Inspired by A Song of Ice and Fire, A Song of Ice and Fire References, Blood, Blood Kink, Period blood, Menstruation, Menstrual Sex, Menstruation Kink, Cunnilingus, Oral Sex, Lesbian Sex, Lesbian Relationship, Hair-pulling, Pubic Hair, Long Hair, blonde hair, Witches, Witch - Freeform, Alternate Universe - Witchcraft, Mating Bites, Biting, Neck Kissing, Vaginal Fingering, Licking, Nipple Licking, Queen Cersei Lannister, Happy Cersei, Melisandre of Asshai - Freeform, melisandre - Freeform, Past Cersei Lannister/Jaime Lannister, Finger Sucking, Fingerfucking, Magic Fingers, ass grabbing, Face Licking, Self-Love, Narcissism",English,2018-08-16,Completed,2018-08-16,979,1/1,1,4,1,190,"""There is power in Queen’s blood,” Melisandre said with a sly smile, before moving her mouth down Cersei's stomach, her lips kissing each part of her skin as they slid downwards..."
15705258,Ground,/users/DarlaBlack/pseuds/DarlaBlack,No Archive Warnings Apply,Mature,F/M,The X-Files,Fox Mulder/Dana Scully,"Fox Mulder, Dana Scully, Gibson Praise, John Doggett, Walter Skinner, Maggie Scully, Melvin Frohike","Angst, Romance, Alternate Universe - Canon Divergence, Season 8, Mythology References, Something like fluff",English,2018-08-16,Completed,2018-08-16,4320,1/1,6,45,3,418,"There are no happy endings, no tragic endings, only moments stretching into the future. This is how it could have been."
15705252,Through the Window a Storm is Brewing,/users/an_iridescent_world/pseuds/an_iridescent_world,No Archive Warnings Apply,General Audiences,M/M,Phandom/The Fantastic Foursome (YouTube RPF),"Dan Howell/Phil Lester, Dan Howell & Phil Lester","Dan Howell, Phil Lester","Introspection, Reminiscing, Thunderstorms, Fluff, References to Depression, ii tour fic, this is so sappy what am i doing, most of this is just dan thinking and remembering, and being soft, very very very small amount of banter, But it's there",English,2018-08-16,Completed,2018-08-16,1515,1/1,5,11,1,186,"On a stormy night in between the European and American legs of the tour Dan realizes just how far he's come since 2012, and allows himself to cherish the knowledge of everything that has changed for the better since then."
15705246,Please don't have somebody waiting on you...,/users/cozypancakes/pseuds/cozypancakes,Creator Chose Not To Use Archive Warnings,Mature,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Keith (Voltron), Shiro (Voltron)","Galra Keith (Voltron), Shiro and Keith met when he was a prisoner, everything else is roughly as it happened in canon, especially season 6, Pre Season 7, Romance, Humor, Minor Angst, Based on a Taylor Swift Song, minor appearances by the rest of the paladins",English,2018-08-16,Completed,2018-08-16,2730,1/1,4,87,18,631,"Keith had heard Shiro say Adam's name twice since they've met. Keith had managed to push off his insecurities about who Adam could be for a long time. But now that they are heading to Earth, Keith needs to know who Adam was (or is) to Shiro."
15705243,The Armory Thief,/users/OneFail_AtATime/pseuds/OneFail_AtATime,No Archive Warnings Apply,General Audiences,F/M,"Game of Thrones (TV), A Song of Ice and Fire - George R. R. Martin, A Song of Ice and Fire & Related Fandoms","Arya Stark/Gendry Waters, Arya Stark & Gendry Waters","Arya Stark, Gendry Waters","Future Fic, Post-War, mention of miscarriage",English,2018-08-16,Completed,2018-08-16,1870,1/1,5,48,2,623,"Winterfell's Master-at-Arms, Arya Stark, knows that someone has been sneaking into her locked armory. She just can't figure out who."
15705231,"""I love you, you enormously stubborn pain in my ass.""",/users/octobersmog/pseuds/octobersmog,No Archive Warnings Apply,General Audiences,F/M,NCIS,Jethro Gibbs/Reader,Jethro Gibbs,,English,2018-08-16,Completed,2018-08-16,523,1/1,null,4,null,66,"Based off the prompt ""I love you, you enormously stubborn pain in my ass."" Requested by Anonymous on Tumblr."
15705222,Midnight Meetings,/users/Night_Hawk94/pseuds/Night_Hawk94,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,"Riverdale (TV 2017), bughead - Fandom","Betty Cooper/Jughead Jones, Betty Cooper & Jughead Jones","Betty Cooper, Jughead Jones","Fluff, Fluff and Angst, Angst, Southside Serpent Jughead Jones, Waitress Betty Cooper, Sharing a Bed, bed sharing, Angst with a Happy Ending, Angst and Hurt/Comfort, Strangers to Lovers, Falling In Love, Love, Oneshot, Hurt/Comfort, Alternate Universe, Pining, Mutual Pining",English,2018-08-16,Completed,2018-08-16,3528,1/1,31,101,10,1085,"Beaten, tired and freshly banished from the Southside Serpents, Jughead Jones stumbles into Pops late one evening, his spirit broken and at a total lost - finding some but little solace in a warm cup of black coffee and the quiet diner.  But while mulling over his solemn thoughts he can’t help but notice one of the few occupants in the diner besides him; the beautiful, blonde haired waitress and his keen interest in her only increases when she boldly offers him a shoulder to lean on."
