work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15739542,Details,/users/tevinterimperium/pseuds/tevinterimperium,No Archive Warnings Apply,Explicit,M/M,House M.D.,Greg House/James Wilson,"Greg House, James Wilson (House M.D.)","Friends With Benefits, Dirty Talk, Dirty Jokes, Sex Talk, Relationship Discussions, Bisexuality, Sexy Times, Snark, Casual Sex, Banter, One Shot, Sex Is Fun, Conversations",English,2018-08-20,Completed,2018-08-20,1483,1/1,2,32,3,361,Wilson always wants to be clarifying things. House thinks the mystery is sexier.
15739515,we wrote a story in the fog of the windows that night,/users/thereisnoreality/pseuds/irxne,Creator Chose Not To Use Archive Warnings,Mature,M/M,NCT (Band),Qian Kun/Wong Yuk Hei | Lucas,"Qian Kun, Wong Yuk Hei | Lucas","this is just porn, Face Slapping, Humiliation, Light Bondage, Pet Names, kun calls xuxi puppy, just putting it out there",English,2018-08-20,Completed,2018-08-20,1357,1/1,4,58,6,825,kun wants to take someone apart. xuxi is more than willing to let him.
15739509,Volunteer Work,/users/NemoTheSurvivor/pseuds/NemoTheSurvivor,Creator Chose Not To Use Archive Warnings,Not Rated,F/F,Overwatch (Video Game),"Fareeha ""Pharah"" Amari/Angela ""Mercy"" Ziegler","Fareeha ""Pharah"" Amari, Angela ""Mercy"" Ziegler","Let's Chill (Marriage), Pharmercy, Soup Kitchens, Pharmercy Week 2018, day three",English,2018-08-21,Completed,2018-08-21,1856,1/1,5,16,1,64,Fareeha and Angela spend a day volunteering at a soup kitchen.
15739473,Gnothi Seauton (Know Thyself),/users/Draco_sollicitus/pseuds/Draco_sollicitus,Creator Chose Not To Use Archive Warnings,Explicit,F/M,"Star Wars - All Media Types, Star Wars Sequel Trilogy",Poe Dameron/Rey,"Rey (Star Wars), Poe Dameron, Zeus, Ben Solo, Minos","Alternate Universe - Greek Mythology, Greek gods, Ariadne and Dionysus, Fluff, Angst, Smut, it's all there, brief - Freeform, Brief/Mentioned Ben/Rey, Rey as Ariadne, Ben as Theseus, does this count as Identity Porn, First Time, Mistaken Identity, Mythological Damerey",English,2018-08-20,Completed,2018-08-20,8967,1/1,13,75,5,629,"When Rey of Crete agrees to show Ben of Athens the way out of her father's labyrinth, he promises to take her away from her horrible life. However, when they stop on an island to rest, she awakens the next morning utterly alone. Distraught and abandoned, Rey prays to the gods for help, and resigns herself to her fate. But the sudden appearance of a handsome, mysterious stranger gives her a fragile hope that she might just survive this... She never expected to fall in love with him."
15739464,Reavers,/users/babybrotherdean/pseuds/spartanroses,No Archive Warnings Apply,Teen And Up Audiences,Gen,God of War (Video Games),,"Atreus (God of War), Kratos (God of War)","Canon-Typical Violence, Angst",English,2018-08-20,Completed,2018-08-20,587,1/1,2,15,1,163,Atreus' first kill.
15739455,what's in a name,/users/IsleofSolitude/pseuds/IsleofSolitude,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,InuYasha - A Feudal Fairy Tale,Higurashi Kagome/InuYasha,"InuYasha (InuYasha), Higurashi Kagome",,English,2018-08-20,Completed,2018-08-20,554,1/1,null,8,1,78,"His name was only four syllables, but she made it seem much longer.  Originally posted on ff.net Jan 2013."
15739452,Slowly Undressing the General,/users/Soulmatedreams/pseuds/Soulmatedreams,Creator Chose Not To Use Archive Warnings,Mature,F/F,"Star Wars Sequel Trilogy, Star Wars - All Media Types",Leia Organa/Rey,"Leia Organa, Rey (Star Wars)",Older Woman/Younger Woman,English,2018-08-20,Completed,2018-08-20,2463,1/1,4,4,1,101,"Rey takes the initiative and slowly undresses the General while they talk through their issues. Written very ""free flowing"" but you should be able to tell who is talking. I own nothing.  I make nothing. Disney and George owns Star Wars.  Carrie owned Leia."
15739449,One Day At A Time,/users/Skyson/pseuds/Skyson,No Archive Warnings Apply,Mature,M/M,"Agents of S.H.I.E.L.D. (TV), Marvel Cinematic Universe","Phil Coulson/Jeffrey Mace, Pepper Potts/Tony Stark","Jeffrey Mace, Phil Coulson, Daisy Johnson, Tony Stark, Nebula (Marvel), Rocket Raccoon, Pepper Potts, Steve Rogers, Thanos (Marvel), Wade Wilson, Carl Creel, Joey Gutierrez, Yo Yo Rodriguez, Jemma Simmons, Melinda May, Leo Fitz","Secret Crush, Interrupted Declarations of Love, Post-Avengers: Infinity War Part 1 (Movie), Fluff and Angst, Friends to Lovers, d/s dynamics, Coulace, Comic Book References",English,2018-08-20,Completed,2018-08-20,14334,1/1,2,3,1,49,"Just a year into his tenure as Director, Jeffrey Mace must deal with the most horrifying attack on planet Earth to date. The ex-reporter turns to his friend for support, and the two of them depend on one another far more than they initially intended to."
15739434,Trials and Tribulations,/users/butsatisfactionbroughtitback/pseuds/butsatisfactionbroughtitback,Rape/Non-Con,Explicit,M/M,Falsettos - Lapine/Finn,"Whizzer Brown/Marvin, Dr. Charlotte/Cordelia (Falsettos)","Whizzer Brown, Marvin (Falsettos), Dr. Charlotte (Falsettos), Cordelia (Falsettos)","Hurt/Comfort, Rape Aftermath, Rape Recovery, Crying, a ton of crying, Rape/Non-con Elements",English,2018-08-20,Completed,2018-08-20,6571,1/1,2,28,2,244,"Please be aware that while the description of rape is non-graphic, it does occur during this story and can be triggering to some people. Due to this, comments will be moderated. Marvin just wanted to see Whizzer. However, that plan goes awry in a tragic way and Whizzer is left to pick up the pieces and try to help heal more than just their broken relationship."
15739431,Garroth's Year - Alternate Ending,/users/Biologyny/pseuds/Biologyny,Major Character Death,Mature,,"aphmau - Fandom, Emerald Secret, Aphmau's Year - Fandom",implied gaaron,"garroth romaeve, Aaron Lycan, Melissa Lycan, Lucinda, Kim, zane romaeve, garte romaeve, zianna romaeve, she's mentioned, Aphmau","implied suicide, Implied Overdose, this is short but shut up im not good at writing long stuff, Angst",English,2018-08-20,Completed,2018-08-20,285,1/1,null,null,null,9,Aaron didn't make it. Garroth couldn't handle it.
15739416,We'll always have Paris,/users/Adara_Rose/pseuds/Adara_Rose,Creator Chose Not To Use Archive Warnings,Mature,M/M,Harry Potter - J. K. Rowling,"Harry Potter/Blaise Zabini, Harry Potter/Ginny Weasley","Harry Potter, Blaise Zabini, Ginny Weasley, Luna Lovegood, Draco Malfoy","Minor Character Death, Death in Childbirth, Ambiguous/Open Ending, Infidelity, Angst and Romance",English,2018-08-20,Completed,2018-08-20,1999,1/1,2,8,null,164,"They always knew that they wouldn’t get to keep each other.That their time was finite. But love doesn’t care.And no matter what happened, they’d always have Paris."
15739404,Keep Me Safe,/users/samdrake/pseuds/samdrake,No Archive Warnings Apply,Teen And Up Audiences,"F/F, F/M, Gen","Far Cry (Video Games), Far Cry 5","Jacob Seed/Reader, Deputy/Jacob Seed, Jacob Seed/Original Female Character(s), Jacob Seed/Original Male Character(s), Jacob Seed/Gender Neutral Character","Jacob Seed, Original Characters, Original Female Character(s), Original Male Character(s), Deputy (Far Cry), Female Deputy (Far Cry), Male Deputy (Far Cry)","I tried my best to make this gender neutral, I'm used to writing for females only, so if you see anything that doesn't make it neutral please let me know!, Captivity, Abduction, Nightmares, post nightmares, Slow Burn",English,2018-08-20,Completed,2018-08-20,1017,1/1,null,26,1,321,"Maybe Jacob Seed has a heart after all, even if it is just for you."
15739401,rush of adrenaline,/users/keishn/pseuds/keishn,No Archive Warnings Apply,General Audiences,M/M,Haikyuu!!,Hinata Shouyou/Kozume Kenma,"Hinata Shouyou, Kozume Kenma, Kuroo Tetsurou, Tsukishima Kei, Kageyama Tobio","Tumblr Prompt, Pre-Slash, Pre-Relationship, Pining, Kinda?, Fluff, Prompt Fill",English,2018-08-20,Completed,2018-08-20,1388,1/1,2,14,1,92,"Kenma smiles, a fraction of a movement, his lips barely curving. Still, it’s enough for Hinata to notice, enough that his heart soars."
15739383,Another Chance at Life,/users/Butane_Baby9/pseuds/Butane%20Baby,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,Dragon Ball,"Bulma Briefs/Vegeta, VegeBul - Relationship, vegeta and bulma","Vegeta (Dragon Ball), Bulma Briefs, Son Goku, Frieza (Dragon Ball), Prince Vegeta, Bulma","Love, Family Drama, Drama, Hurt/Comfort, Emotional Hurt/Comfort, Emotional Hurt, Dragon Ball Super - Freeform, Dragon Ball Z - Freeform, Drama & Romance",English,2018-08-20,Completed,2018-08-20,2328,1/1,null,21,null,239,"After the universal tournament of power, a taunting specter hangs over Prince Vegeta's head as the Z-fighters give thanks for their lives and prepare to face the unknown. He draws on other sources of strength to weather conflicting emotions over abuses from his past. (A one-shot crossover from the Dragon Ball Super arc.)"
15739362,Flirt Competition,/users/DrewWrites/pseuds/DrewWrites,No Archive Warnings Apply,Not Rated,M/M,The Avengers (Marvel) - All Media Types,Steve Rogers/Tony Stark,"Steve Rogers, Tony Stark, Clint Barton, Thor (Marvel), Bruce Banner, James ""Bucky"" Barnes, Vision (Marvel), Wanda Maximoff, James ""Rhodey"" Rhodes, Natasha Romanov (Marvel)","Fluff, Flirting, Getting Together, slight angst, Happy Ending, flustered Tony, no beta we die like men",English,2018-08-20,Completed,2018-08-20,1413,1/1,22,406,32,2576,"The bet was simple. Get Tony to blush by flirting with him, and you win. In hindsight, The Avengers should have known better than to make that bet."
15739353,Cliches,/users/nightmarefever/pseuds/nightmarefever,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Persona 5,"Akechi Goro/Amamiya Ren, Akechi Goro/Kurusu Akira, Akechi Goro/Persona 5 Protagonist","Akechi Goro, Kurusu Akira","Trans Male Character, (its akechi), Vaginal Fingering, Vaginal Sex, Sloppy Makeouts, Life Sucks But Maybe Our Love Can Save The Day, Porn Without Plot (but with emotions), nippleplay, First Time",English,2018-08-20,Completed,2018-08-20,5267,1/1,17,84,5,1147,"“...You’re warm. And flustered. Do I fluster you, Kurusu?” “There's a hot boy in my lap. I'm going to be kinda flustered.”"
15739287,Butane in My Veins,/users/indevan/pseuds/indevan,No Archive Warnings Apply,Teen And Up Audiences,F/M,Dragon Ball,"Chi-Chi/Son Goku (Dragon Ball), Bulma Briefs/Vegeta","Son Goku (Dragon Ball), Chi-Chi (Dragon Ball), Vegeta (Dragon Ball), Trunks Briefs, Son Goten, Bulma Briefs, Raditz (Dragon Ball), Turles (Dragon Ball), Brolly (Dragon Ball), Whis (Dragon Ball), Cell (Dragon Ball)","Alternate Universe - Rock Band, Angst, Fluff and Angst, Miscarriage, Fights",English,2018-08-20,Completed,2018-08-20,3692,1/1,6,25,null,238,"In many ways, things haven’t changed.  If someone told him that apparent rock stardom involved so much hanging about, he wouldn’t have believed them.  Half the time, he feels like his life is the same as it was in high school when they’d skip class to hide under the bleachers or in the band room during the colder months.  The only difference is that he doesn’t have the threat of his science grades hanging over him.  Well, that and his two kids"
15739272,A Gift to The World's Most Kindest Knight,/users/MontBlancIsValid/pseuds/MontBlancIsValid,"Graphic Depictions Of Violence, Major Character Death",Not Rated,Gen,Code Geass,Kururugi Suzaku & Lelouch Lamperouge | Lelouch vi Britannia,"Kururugi Suzaku, Lelouch Lamperouge | Lelouch vi Britannia","Graphic Description of Corpses, Blood and Gore, Post-R1, Mental Instability, Hinted Suzaeuphy, not for the faint of the heart",English,2018-08-20,Completed,2018-08-20,1411,1/1,null,3,1,78,"Charles Vi Britannia, emperor of the world, grants Suzaku a parting gift for capturing the word's most wanted terrorist. However, Suzaku Kururugi wants nothing to do with his new 'gift'."
15739257,"Give Me Some Sugar, Daddy",/users/sheithshiwo/pseuds/sheithshiwo,Creator Chose Not To Use Archive Warnings,Mature,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Shiro (Voltron), Keith (Voltron)","Daddy Kink, Spanking, Sugar daddy Keith, Sugar Baby Shiro, Sugar Daddy AU, PWP",English,2018-08-20,Completed,2018-08-20,1636,1/1,6,127,11,1431,A quick porn without plot I wrote for Tofu Senpai about keith being a sugar daddy to shiro
15739245,It's All Fun and Games Until You Want More,/users/TragicLove/pseuds/TragicLove,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Hanson (Band),"Isaac Hanson/Taylor Hanson/Zac Hanson, Taylor Hanson/Zac Hanson, Isaac Hanson/Zac Hanson","Isaac Hanson, Taylor Hanson, Zac Hanson","Threesome - M/M/M, Light Angst, Explicit Sexual Content, Sexual Frustration, Blow Jobs, Anal Sex, Jealousy, Incest, Sibling Incest",English,2018-08-20,Completed,2018-08-20,6453,1/1,8,4,1,53,Taylor has a bright idea to ease the loneliness that long amounts of time spent on the road brings.
15739236,Catnip,,Creator Chose Not To Use Archive Warnings,Explicit,F/F,DCU (Comics),Pamela Isley/Selina Kyle,"Pamela Isley, Selina Kyle","Vaginal Fingering, Cunnilingus, Desperation, Breathplay, Vines, Bondage, Dubious Consent, Mind/Mood Altering Substances, Sex Pollen",English,2018-08-20,Completed,2018-08-20,3949,1/1,2,6,null,89,"Catwoman breaks into a certain abandoned greenhouse, seeking dirt that would give her a leg up on all other Gotham rogues.  Unfortunately, or perhaps fortunately, Poison Ivy has been working on ways to make herself even more irresistible, and Catwoman finds herself exposed to Ivy's work.  Ivy is amused and looking forward to seeing just how her test subject will react, and for her part, Selina's game for anything Ivy has planned."
15739221,And She Shall Have Power the Dark Lord Knows Not,/users/keepcalmsmile/pseuds/keepcalmsmile,Major Character Death,Teen And Up Audiences,F/M,Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,"Harry Potter, Ginny Weasley, Tom Riddle | Voldemort","AU, This is saddish, But also, BAMF Ginny, Book 7: Harry Potter and the Deathly Hallows, Not Canon Compliant - Harry Potter and the Deathly Hallows",English,2018-08-20,Completed,2018-08-20,1894,1/1,4,14,1,141,"Voldemort was trembling when he pointed his wand and ordered someone to check if Harry Potter was finally, truly dead.He meant for the spell—not even that--just a rush of power and the desire to cause a little pain—to hit Narcissa, but his hand was shaking, and he hit Lucius instead.It didn’t matter. They were equally expendable, and Lord Voldemort didn’t miss."
15739209,You Won't Notice the Fall,/users/TheOceanIsMyInkwell/pseuds/TheOceanIsMyInkwell,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,"Spider-Man: Homecoming (2017), Marvel Cinematic Universe",Peter Parker & Tony Stark,"Peter Parker, Tony Stark, Happy Hogan","Fluff and Humor, Fluff and Angst, Fluff, Tooth-Rotting Fluff, Sleepy Peter Parker, Tony Stark Has A Heart, Tony Stark Acting as Peter Parker's Parental Figure, Blood, srsly tho there is no action, just me being...me, felt like i had to warn you about the blood tho, Insomnia, Homeless Peter Parker, Precious Peter Parker, Peter Parker Needs a Hug, Tony doesnt exactly hug him in this one bc hes still emotionally constipated, give him a break",English,2018-08-20,Completed,2018-08-20,5404,1/1,37,309,32,3095,"""Mr. Stark?"" Oh, frick. Not again. ""Mm?"" ""Did you know snakes can get sniffles?"" ""That's...an oddly specific piece of trivia, kiddo."" ""I volunteered at a vet clinic in freshman year. You'd be surprised how many people own albino garden snakes...""---It’s T minus six hours until Tony has to get up for his special presentation at the bioengineering conference, and here he is, stuck in a dark and frigid hotel room with the blinds rattling, doing his best not to smother himself with a pillow because this kid. Just. Won’t. Shut. Up."
15739206,The Stranger,/users/The_Carnivorous_Muffin/pseuds/The_Carnivorous_Muffin,No Archive Warnings Apply,Teen And Up Audiences,Gen,Death Note (Anime & Manga),,"Yagami Light, Original Female Character(s)","Friendship, Angst, Self-Insert",English,2018-08-20,Completed,2018-08-20,823,1/1,null,7,null,44,"Light Yagami, without warning and explanation, ends up in the bedroom of a girl by the name of Anna Jones."
15739188,Crowned Victor,/users/skinandbones/pseuds/skinandbones,Creator Chose Not To Use Archive Warnings,Mature,M/M,B: The Beginning (Anime),Quinn/Koku (B: The Beginning),"Quinn (B: The Beginning), Koku | Killer B (B: The Beginning), Kamui (B: The Beginning)","Bathroom Sex, Smut, Pre-Episode 1",English,2018-08-20,Completed,2018-08-20,1342,1/1,4,2,null,21,"Over time, Quinn notices he's being watched from afar, so he takes matters into his own hands. In the end, he becomes intimate with his so called stalker."
15739152,tell me what to do (i'll tell you what you want to hear),/users/TheImaginativeFox/pseuds/TheImaginativeFox,No Archive Warnings Apply,Teen And Up Audiences,M/M,Young Justice (Cartoon),Dick Grayson/Wally West,"Dick Grayson, Wally West, M'gann M'orzz, Kaldur'ahm (DCU), Conner Kent, Artemis Crock, Bruce Wayne","Birdflash - Freeform, Pre-Relationship, Early Relationship, light emotional hurt/comfort, light injury, Prompt Fill, Happy Ending",English,2018-08-20,Completed,2018-08-20,4180,1/1,12,91,9,534,Dick and Wally are having a fight and make the mistake of bringing their feelings on the mission with them. A spell that forces them to do whatever the other tells them to doesn’t help.
15739149,A Training Session,/users/starryrosez/pseuds/starryrosez,No Archive Warnings Apply,Teen And Up Audiences,M/M,Voltron: Legendary Defender,James Griffin/Kinkade (Voltron),"James Griffin (Voltron), Ryan Kinkade","takes place before the galra invasion, Training, Making Out, it's as sfw as it gets before it gets nsfw tbh",English,2018-08-20,Completed,2018-08-20,949,1/1,10,51,4,388,James Griffin invites his teammate Ryan Kinkade to train with him.
15739140,Bayonnettes,/users/RottenBoneThief/pseuds/RottenBoneThief,Creator Chose Not To Use Archive Warnings,Mature,Gen,Boyfriend to Death (Visual Novels),Cain (Boyfriend to Death)/Reader,Cain (Boyfriend to Death),"Emotional Abuse, Manipulation",English,2018-08-20,Completed,2018-08-20,1027,1/1,1,9,1,47,"You believed in a man you never should have, which is a mistake that may kill you in the long run. Cain unveiling that he is, in fact, the worst person in the World. Whoops. Sorry Reader ! Inspiration song is Bayonnettes by Shayfer James."
15739131,Heat Check,/users/SecretKiwi/pseuds/SecretKiwi,Underage,Explicit,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,"Bakugou Katsuki, Midoriya Izuku","Dry Humping, Praise Kink, Winter Suit! bakugou, Thirsty Nerd! deku",English,2018-08-20,Completed,2018-08-20,978,1/1,23,275,21,2842,Deku thinks Bakugou's winter suit is a great modification!
15739116,Locked Out,/users/AcrylicMist/pseuds/AcrylicMist,Creator Chose Not To Use Archive Warnings,Not Rated,Other,Homestuck,,"Karkat Vantas, Eridan Ampora","doors, Arguments, Alternate Universe - Fae, This goes with something else, pesterlogs, Magic, Demons, Alternate Universe - Demons, hunger, cursing, changlings",English,2018-08-20,Completed,2018-08-20,2166,1/1,null,16,null,101,karkat gets locked out. Things go downhill from there.  (This is an aside for my fic  As Things Happen and will not make sense without it)
15739071,Photoshoot,/users/pikestaff/pseuds/pikestaff,No Archive Warnings Apply,General Audiences,F/F,"hutarihapurikiyua | Futari wa Pretty Cure, purikiyua | PreCure | Pretty Cure Series",Misumi Nagisa/Yukishiro Honoka,"Misumi Nagisa | Cure Black, Yukishiro Honoka | Cure White","Ficlet, Fluff, Cute chaste kisses because I can't get enough of that with these two",English,2018-08-20,Completed,2018-08-20,580,1/1,1,8,null,59,"The mid-2000s were a weird time.  Cameras and one-hour photo labs weren't quite dead yet, and Pretty Cure consisted of two girls who most definitely were not gay.  Nope.  Definitely not."
15739062,Made Before the Voidfish (Broken by a Voidfish),/users/capitalnineteen/pseuds/capitalnineteen,No Archive Warnings Apply,Teen And Up Audiences,F/M,The Adventure Zone (Podcast),Barry Bluejeans/Lup,"Barry Bluejeans, Lup (The Adventure Zone), Magnus Burnsides, Merle Highchurch","Misunderstandings, Memory Loss, Alternate Universe - Canon Divergence, Alternate Universe - Role Reversal, Reconciliation",English,2018-08-20,Completed,2018-08-20,8051,1/1,23,81,9,306,"For months Lup, Magnus, and Merle have been haunted by the presence of the ‘red robe’. Often showing up after their adventures to offer cryptic and usually unhelpful warnings and advice. Shortly after the events at Refuge, Lup hatches a plan to finally pin this incomprehensible creature down and get the answers to the questions burning inside her. [Twin Swap AU]"
15739056,Full of Grace,/users/IsleofSolitude/pseuds/IsleofSolitude,No Archive Warnings Apply,General Audiences,F/M,Burn Notice,"Fiona Glenanne/Michael Westen, Fiona Glenanne/ Armand (mentions)","Fiona Glenanne, Michael Westen, claire glenanne (mentions)","Character Study, Mentions of Violence, set before the show",English,2018-08-20,Completed,2018-08-20,2181,1/1,null,1,null,12,"Pre-series. Fiona character exploration, from her teen years to the pilot episode. Originally posted on ff.net Oct. 11, 2017. Minor revising done to publish here."
15739053,Coming Home,/users/SenorCasillas/pseuds/SenorCasillas,No Archive Warnings Apply,Teen And Up Audiences,M/M,Formula 1 RPF,Daniel Ricciardo/Max Verstappen,"Daniel Ricciardo, Max Verstappen","Trigger Warnings, I guess because this shit gets pretty sad in between the lines, But I kind of like keeping things somewhat vague so people don't know what's going on immediately, So then I can't give details",English,2018-08-20,Completed,2018-08-20,2221,1/1,9,33,null,271,"It's been years since Daniel and Max have talked, neither had contacted the other ever since the accident."
15739035,Heartcuffed to you,/users/minyoonkeys/pseuds/minyoonkeys,No Archive Warnings Apply,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Taehyung | V/Min Yoongi | Suga,"Kim Taehyung | V, Min Yoongi | Suga","Mutual Pining, Friends With Benefits, Angst, Smut",English,2018-08-20,Completed,2018-08-20,4049,1/1,3,23,3,521,Yoongi just wished for his crush to go away.And Taehyung? Well Taehyung just wished for Yoongi to love him back.
15739011,A Thousand Years to Breathe,/users/Artemispolarbear/pseuds/Artemispolarbear,No Archive Warnings Apply,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead/Yagi Toshinori | All Might,"Aizawa Shouta | Eraserhead, Yagi Toshinori | All Might, Midoriya Izuku, Yamada Hizashi | Present Mic","offscreen Shinso Hitoshi, Light Angst, Angst with a Happy Ending, Unspecified Timeline, Alternate Universe",English,2018-08-20,Completed,2018-08-20,4001,1/1,6,43,5,354,"Their lips met and suddenly Toshinori could breathe.  Everything seemed so small in comparison to this moment and every moment like it.  Their lips were probably chapped from exposure, but they still moved gently against each other.  Once, twice, and then their breath was mingled."
15738945,Heal Me,/users/ahdachi/pseuds/ahdachi,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,"SEVENTEEN (Band), Pentagon (Korea Band)","Wen Jun Hui | Jun/Yan An, Yan An/Yeo Changgu | Yeo One","Wen Jun Hui | Jun, Yan An, Yeo Changgu | Yeo One, Xu Ming Hao | The8","Break Up Talk, Post-Break Up, Friends to Lovers, Feelings Realization, Yanone is Past, The future is YanJun, Idiots in Love, CYZJ Based, kind of, From Jun's encouraging words for Yanan in ep. 6, But altered",English,2018-08-20,Completed,2018-08-20,5600,1/1,14,79,5,629,Yanan knew it.He was just too blind to realize it.
15738915,I've Always Wanted to be in Love,/users/The_Carnivorous_Muffin/pseuds/The_Carnivorous_Muffin,Major Character Death,Teen And Up Audiences,Gen,Death Note (Anime & Manga),,"Amane Misa, Original Female Character(s)","Horror, Angst, Self-Insert",English,2018-08-20,Completed,2018-08-20,2521,1/1,null,5,null,55,Misa Amane meets an alien princess and plots what form she'll take when she meets Kira face to face.
15738894,Movie Night,/users/Infinite_Monkeys/pseuds/Infinite_Monkeys,No Archive Warnings Apply,General Audiences,Gen,"The Avengers (Marvel Movies), Marvel Cinematic Universe, Thor (Movies)",,"Tony Stark, Bruce Banner, Thor (Marvel), Loki (Marvel)","Disney Movies, Conversations, Fluff, No Plot/Plotless, Sharing Earth's Culture with Aliens Can Be Hard, Dialogue Heavy, Avengers Tower, Domestic Avengers",English,2018-08-20,Completed,2018-08-20,723,1/1,10,52,5,518,Tony Stark experiences the difficulties of sharing Earth's cinematic culture with the resident Space Vikings.
15738891,Be Still My Sweetheart,/users/Poet2b/pseuds/Poet2b,No Archive Warnings Apply,Teen And Up Audiences,"M/M, Multi",The Avengers (Marvel Movies),Bruce Banner/Steve Rogers/Tony Stark,"Tony Stark, Steve Rogers, Bruce Banner","Mpreg, Threesome - M/M/M",English,2018-08-20,Completed,2018-08-20,2320,1/1,2,3,null,105,"Steve wakes up in the middle of the night and the other two help him get back to sleep. Sorry for the short description, however that's really all there is to it. This is my very first fan fiction that I've written, please be kind. If you don't like male pregnancy or multiple relationships. Then please just stop and don't read any further."
15738882,The Second Time,/users/Josselin/pseuds/Josselin,Creator Chose Not To Use Archive Warnings,Mature,M/M,Captive Prince - C. S. Pacat,"Damen/Laurent (Captive Prince), Damen/Laurent/Nikandros (Captive Prince)","Damen (Captive Prince), Laurent (Captive Prince), Nikandros (Captive Prince)","Vampires, Laurent is a vampire, Biting",English,2018-08-20,Completed,2018-08-20,2140,1/1,12,66,2,435,The second time Laurent bit Nikandros.
15738873,Ephemeral,/users/ouro_boros/pseuds/ouro_boros,No Archive Warnings Apply,Teen And Up Audiences,M/M,Suits (US TV),Louis Litt/Harvey Specter,"Louis Litt, Harvey Specter, Donna Paulsen, random lawyer who's there only to move plot along","Didn't Know They Were Dating, Implied Sexual Content, Fluff, i wrote this a while back, but i stand by it",English,2018-08-20,Completed,2018-08-20,2685,1/1,4,2,null,70,"Louis and Harvey would never leave each other. Whether that meant being rivals or friends, it didn't really matter. Still, if they could agree on one thing, it'd be that the latter felt nicer."
15738861,Skywalker Falls,/users/Phillipe363/pseuds/Phillipe363,No Archive Warnings Apply,General Audiences,Gen,"Star Wars - All Media Types, Star Wars Original Trilogy","Luke Skywalker & Darth Vader, Luke Skywalker & Yoda, Obi-Wan Kenobi & Luke Skywalker","Luke Skywalker, Anakin Skywalker | Darth Vader, Obi-Wan Kenobi, Yoda (Star Wars), Sheev Palpatine | Darth Sidious, Han Solo, Leia Organa, R2-D2 (Star Wars), C-3PO (Star Wars)","Action/Adventure, Betrayal, Family Drama, Family Secrets, Alternate Universe - Canon Divergence, Jedi Knights, Anti-Hero, Post-Star Wars: The Empire Strikes Back, The Dark Side of the Force, Dark Luke",English,2018-08-20,Completed,2018-08-20,2040,1/1,5,12,null,471,Luke decides to remain behind on Dagobah for listening to Yoda and Obi-Wan instead of saving his friends in Cloud City. That action changes everything and has drastic consequences for the galaxy.
15738858,Death of a Salesman,/users/The_Carnivorous_Muffin/pseuds/The_Carnivorous_Muffin,Major Character Death,Teen And Up Audiences,Gen,Death Note (Anime & Manga),,"L (Death Note), Original Female Character(s), Watari | Quillsh Wammy, Yagami Light","Angst, Tragedy, Friendship, Self-Insert",English,2018-08-20,Completed,2018-08-20,7462,1/1,null,11,1,50,Anna Jones mysteriously appears in L's hotel room one day and in spite of her efforts does not manage to change much about her situation.
15738849,Worse Than Myth,/users/oFFs/pseuds/oFFs,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,"Stargate SG-1, Stargate - All Media Types",,"Daniel Jackson, Clone Jack O'Neill","Fandoms Collide, Alternate Universe, Post-Series, Clone O'Neill is the Winter Soldier, Basically, Clone O'Neill deserved better, I've been reading too much Marvel",English,2018-08-20,Completed,2018-08-20,567,1/1,4,6,1,75,"After the assassination of another world's president, Daniel finds himself face to face with the killer. --- It was so much worse than that, though, worse than the fact that Daniel had no defense against an armed killer. He knew that face, had seen it nearly every day for years, although it was much younger than he was ever used to seeing it. Granted, he knew of someone with that face who'd be around eighteen or nineteen years old, now."
15738828,The Hunt: Unexpected Alleys,/users/graysonsflight/pseuds/graysonsflight,No Archive Warnings Apply,Explicit,F/M,"Young Justice (Cartoon), Young Justice - All Media Types, DC Animated Universe",Artemis Crock/Jason Todd,"Artemis Crock, Jason Todd","Shameless Smut, the rest of the story is posted elsewhere",English,2018-08-20,Completed,2018-08-20,3131,1/1,null,8,1,248,"He wasn't who she was sent to find, but Tigress knows that this Red Hood will be enough for now."
15738819,"""It reminded me of you.""",/users/bromanceorromance/pseuds/bromanceorromance,No Archive Warnings Apply,General Audiences,F/M,Anne with an E (TV),Anne Shirley-Cuthbert/Gilbert Blythe,"Anne Shirley-Cuthbert, Gilbert Blythe",,English,2018-08-20,Completed,2018-08-20,347,1/1,2,41,4,527,
