work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15947225,The Point of Clicking,/users/TableForTwo/pseuds/TableForTwo,No Archive Warnings Apply,Explicit,Other,Doki Doki Literature Club! (Visual Novel),Monika (Doki Doki Literature Club!)/You,Monika (Doki Doki Literature Club!),"Plot What Plot/Porn Without Plot, Electronic Erotica, No idea how else I could have tagged this",English,2018-09-10,Completed,2018-09-10,1352,1/1,null,10,null,234,"Trapped with the sole company of each other, Monika teaches the Player how skinship can transcend the dimensional barrier between fiction and reality. With a little technical assitance from some peripheral hardware."
15947219,insatiable.,/users/dannyikigay/pseuds/dannyikigay,No Archive Warnings Apply,Mature,M/M,D.Gray-man,Tyki Mikk/Allen Walker,"Tyki Mikk, Allen Walker","Canon Compliant, Face-Sitting, Sex, Mutual Pining, Worship, Porn with Feelings, Enemies to Lovers",English,2018-09-10,Completed,2018-09-10,1279,1/1,2,18,2,239,"Tyki is in love, and there's no way he can heal."
15947216,St. Patrick's Day,/users/belongtotherain/pseuds/belongtotherain,No Archive Warnings Apply,General Audiences,M/M,"Shadowhunters (TV), The Mortal Instruments Series - Cassandra Clare",Magnus Bane/Alec Lightwood,"Magnus Bane, Alec Lightwood","Malec, Cute, Holiday, St. Patrick's Day, Sweet, wholesome cuteness, Innocent",English,2018-09-15,Completed,2018-09-15,,1/1,null,null,null,13,Alec gets a surprise.
15947207,John's Holmes,/users/problematic_just_because/pseuds/problematic_just_because,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Sherlock (TV),"Pre Mycroft Holmes/John Watson, Greg Lestrade & John Watson, Mycroft Holmes/John Watson","John Watson, Greg Lestrade, Mycroft Holmes (mentioned)","They're just talking about Mycroft, It's all talking, Sometimes they laugh (GASP), Straight Greg Lestrade, just this once, Gay Mycroft Holmes, Mycroft is Single and Ready to Mingle, Bisexual John Watson, Pining John Watson, Unrealistic Pining but it's a Plot Device, OOC Greg but he's a Plot Device, Not that there's any plot, oh well, Post Season Four, But they don't mention Eurus because it's easier that way.",English,2018-09-10,Completed,2018-09-10,748,1/1,2,21,1,205,"“Your Holmes”. John hated that. Sherlock was really ‘Molly’s Holmes’ now a days. Not that he particularly cared, they were cute together. No, he wasn’t jealous of Molly. He was jealous of Greg. Though he dreaded admitting it."
15947204,Futanari Twingle: Low Blow Queen,/users/SwizzleRich/pseuds/SwizzleRich,Graphic Depictions Of Violence,Explicit,F/F,Futanari Ballbusting,,Fumiko Hattori (Banshee),"Futanari, ballbusting, Cock & Ball Torture, fight, Femdom, CBT, BDSM, Assassin - Freeform, Mutant, Monster - Freeform, Low blow, Forced Ejaculation, Cumshot, Facial, futanari/female, tamakeri, Castration, Lolicon, Lolita, Loli",English,2018-09-10,Completed,2018-09-10,3871,1/1,null,1,null,450,
15947189,sic transit gloria mundi,/users/voicedimplosives/pseuds/voicedimplosives,No Archive Warnings Apply,General Audiences,Gen,Star Wars Sequel Trilogy,Poe Dameron & Ben Solo | Kylo Ren,"Han Solo, Leia Organa, Kes Dameron, Shara Bey, L'ulo L'ampar, Luke Skywalker","Angst, Canonical Character Death, kids being kids, Funeral, Sad Ending, Some Days Your Muse Wants Fluff, Some Days Your Muse Wants Sadness",English,2018-09-10,Completed,2018-09-10,8430,1/1,18,24,6,203,"Before they were pilot and padawan, before they were Commander and Master of the Knights of Ren, before they were the Spark that Would Light the Fire and the Supreme Leader of the Galaxy — They were two little boys. And there was a moment, shimmering and ephemeral, when they might have been friends."
15947162,Sparkle,/users/DeKatsu/pseuds/DeKatsu,No Archive Warnings Apply,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,"Bakugou Katsuki, Midoriya Izuku","Fluff and Angst, Just a little angst, and a whole lot of fluff, Love Confessions, Getting Together, BakuDeku Month of Wonder, Day 9, Aged-Up Character(s), Hurt/Comfort",English,2018-09-10,Completed,2018-09-10,1728,1/1,10,170,8,1146,It's always about winning. But Izuku counts this loss as a win. Katsuki doesn't need to know.
15947156,her eye discourses,/users/tortoiseshells/pseuds/tortoiseshells,No Archive Warnings Apply,Teen And Up Audiences,"F/M, Gen",Mercy Street (TV),"Jedediah ""Jed"" Foster/Mary Phinney, Emma Green & Mary Phinney, Jedediah ""Jed"" Foster & Henry Hopkins, Minor or Background Relationship(s), Emma Green/Henry Hopkins","Mary Phinney, Jedediah ""Jed"" Foster, Emma Green, Henry Hopkins, Byron Hale, Background & Cameo Characters, Original Male Character(s)","Season/Series 01, Ambiguously Between 1x05 and 2x01, Mr. Squivers Makes A Cameo, Talking About Shakespeare To Avoid Feelings, Talking About Shakespeare To Embrace Feelings, Implied/Referenced Suicide, Jed ships Henry and Emma pass it on",English,2018-09-10,Completed,2018-09-10,3087,1/1,13,6,null,58,"No one had asked for permission, and so permission had been dispensed with. Or, the men are bored, William Shakespeare is badly performed, and the denizens of the Mansion House Hospital ponder their relations - all in five acts."
15947147,thinking about you...,/users/korekiyo/pseuds/korekiyo,No Archive Warnings Apply,Explicit,M/M,"Fire Emblem: Kakusei | Fire Emblem: Awakening, Fire Emblem Series",Azur | Inigo/Gerome,"Azur | Inigo, Gerome (Fire Emblem)","dancer inigo, Grinding, Anal Sex, Masturbation, Loss of Virginity, Confession, this is the most vanilla thing i have ever written, Fluff and Smut",English,2018-09-10,Completed,2018-09-10,983,1/1,null,5,null,190,Many sleepless nights spent thinking about Inigo had finally payed off in the form of a relationship.
15947144,"Further is Forever, Restless Til' the Day We Die",/users/AStarlightMonbebe/pseuds/AStarlightMonbebe,Major Character Death,Teen And Up Audiences,,Stray Kids (Band),"Han Jisung | Han & Lee Felix, Hwang Hyunjin & Kim Seungmin","Han Jisung | Han, Hwang Hyunjin, Kim Seungmin, Lee Felix","Platonic Relationships, Friendship, Implied/Referenced Child Abuse, Implied/Referenced Suicide, Neverland, Extended Metaphors, two part one shot, Lost boys and neverland references, sun and moon, stars and the sky, I wrote this at night again :/, 00 line - Freeform, Angst, there's no fluff only angst, RIP",English,2018-09-10,Completed,2018-09-10,5413,1/1,10,27,2,207,"Jisung was the moon and Felix was the sun, and together they shone brighter than anything else."
15947117,"Homo Intended, God Damn it!",/users/failedfalencho/pseuds/failedfalencho,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/F,Detroit: Become Human (Video Game),Kara/North (Detroit: Become Human),"Kara (Detroit: Become Human), North (Detroit: Become Human), Markus (Detroit: Become Human)","Alternate Universe - Human, there isnt enough of them, north is a raging lesbian, Alternate Universe - College/University, One Shot, Fluff, Humor, Cute, i love them, markus is your fav wingman, alcohol mention, kara doesnt drink because she's the mom friend, she's the one has to drive your drunk asses home",English,2018-09-10,Completed,2018-09-10,523,1/1,8,34,3,214,Kara isn't used to being hit on.
15947111,the exact and only,/users/TolkienGirl/pseuds/TolkienGirl,No Archive Warnings Apply,Teen And Up Audiences,F/M,Star Wars - All Media Types,"Rey/Ben Solo | Kylo Ren, Leia Organa/Han Solo, Leia Organa & Ben Solo & Han Solo",Ben Solo | Kylo Ren,"Post-Star Wars: The Last Jedi, Non-Linear Narrative, the eternal and inimitable angst of Ben Solo, title and summary quote from Nomi Stone",English,2018-09-10,Completed,2018-09-10,700,1/1,3,19,null,136,To love is to tell the story of the world.     There wasan ocean with a boat     mountains     a meadow     too painful to stareat directly. Haven’t I been here before?
15947099,there's talk going 'round this town,/users/shinealightonme/pseuds/shinealightonme,No Archive Warnings Apply,Teen And Up Audiences,M/M,Raven Cycle - Maggie Stiefvater,Ronan Lynch/Adam Parrish,"Ronan Lynch, Adam Parrish, Henry Cheng, Orphan Girl | Opal, Declan Lynch","Alternate Universe- No Supernatural, Alternate Universe - Hollywood, Crack, Accidental Marriage, games of emotional chicken",English,2018-09-10,Completed,2018-09-10,14373,1/1,64,335,83,1865,"Ronan married Adam Parrish in the summer of 2015, but it didn't mean anything. They're actors. It wasn't real."
15947093,Invitation II,/users/KeinButterdieb/pseuds/KeinButterdieb,No Archive Warnings Apply,General Audiences,M/M,NCIS,Anthony DiNozzo/Jethro Gibbs,"Anthony DiNozzo, Jethro Gibbs",Fluff,English,2018-09-10,Completed,2018-09-10,101,1/1,10,28,null,503,Tony and Gibbs sit together on Tony's couch.
15947069,Armonian Fever,/users/Saturn_the_Almighty/pseuds/Saturn_the_Almighty,No Archive Warnings Apply,Mature,M/M,Red vs. Blue,"Sarge/Agent Washington (Red vs. Blue), One-sided Sargington","Sarge (Red vs. Blue), Agent Washington (Red vs. Blue), Emily Grey","Sickfic, Major Illness, Canon Divergence, Delirious Wash, Pre-Relationship, Wash Has Fantasies, Rated For Wash's Thoughts About Sex, Blood, Wash Hurts Sarge's Feelings, I Can't Believe I Wrote This, I Wrote This Instead of Sleeping, Season/Series 11, Wash POV, I Love Writing Stream-of-Conciousness, Wash thinks a lot when he's sick and starved for oxygen, hyperventilation, Nosebleed, Italics-a-plenty, I may add to this later, Semi-sequential, Enjoy that HUGE wall of text at the end you fuckers, Sarge is 'cripplingly heterosexual', yeah right, He's Bi As Fuck, Canon-typical language, cursing, Self-Hatred, To An Extent",English,2018-09-10,Completed,2018-09-10,4173,1/1,4,6,null,82,Wash contracts a virus that messes with his head.
15947039,A Tale of Light,/users/emocsibe/pseuds/emocsibe,Creator Chose Not To Use Archive Warnings,Mature,M/M,The Magnificent Seven (2016),Goodnight Robicheaux/Billy Rocks,"Billy Rocks, Goodnight Robicheaux, Emma Cullen, Sam Chisolm, Red Harvest","Alternate Universe, Ghosts, Implied/Referenced Character Death, Post-Traumatic Stress Disorder - PTSD, Dreams and Nightmares, Healing, Angst and Hurt/Comfort, Happy Ending, Non-Explicit Sex, Getting Together, Illnesses, Afterlife, Joshua Faraday (mentioned), Vasquez (mentioned), Jack Horne (mentioned), Teddy Q (mentioned)",English,2018-09-10,Completed,2018-09-10,22328,1/1,4,9,1,154,"Billy is running away from his past and after a lengthy journey that wears him down, he is ready to give up and let death claim him. Before he could commit to the idea, however, he finds a lighthouse that is the home of three men who help him, and who offer him not only safety but friendship as well. The only thing that annoys him is the cold – always there, clinging to his skin, to his bones, just like during the escape, just like when he was dying. Maybe there is more to the lighthouse or it's occupants than what first meets the eye."
15946796,Shining Lights,/users/DepressingGreenie/pseuds/DepressingGreenie,No Archive Warnings Apply,General Audiences,Gen,"Marvel Cinematic Universe, Marvel, The Avengers (Marvel Movies)","Steve Rogers & Tony Stark, Tony Stark & Avengers Team, Steve Rogers & Avengers Team, Howling Commandos & Steve Rogers",Steve Rogers,"Christmas Fluff, Christmas Decorations, Avengers Tower, Avengers Family, Domestic Avengers, Happy Steve Rogers, Happy Steve Bingo, Tony Stark Has A Heart",English,2018-09-10,Completed,2018-09-10,281,1/1,null,10,null,140,Tony decorates Avengers Tower
15946337,No Stone Unturned,,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,"Zero | Fatal Frame, Zero: Akai Chou | Fatal Frame II: Crimson Butterfly",,"Kurosawa Yae, Hinasaki Mafuyu","Post-Canon, Post-Fatal Frame 1, Drama, Tragedy, Family, Amnesia, Remix",English,2018-09-10,Completed,2018-09-10,8262,1/1,2,null,null,21,They owe a duty to their family. Even the family they've forgotten.
15945614,push and pull (like lovers do),/users/Carrot_Bunny/pseuds/Carrot_Bunny,No Archive Warnings Apply,Explicit,M/M,Dao Jian Luan Wu  | Touken Ranbu,Izuminokami Kanesada/Mutsunokami Yoshiyuki,"Izuminokami Kanesada, Mutsunokami Yoshiyuki","Anal Sex, Anal Fingering, POV Alternating, Hand Jobs",English,2018-09-10,Completed,2018-09-10,4551,1/1,2,9,1,96,Izuminokami decides to wear Mutsunokami's coat while in their room.  And only that.
15944984,Full of Possibility,/users/PixelByPixel/pseuds/PixelByPixel,No Archive Warnings Apply,Teen And Up Audiences,"F/M, Gen",Lucifer (TV),"Chloe Decker/Lucifer Morningstar, Trixie Decker & Lucifer Morningstar, Trixie Decker & Mazikeen, Chloe Decker & Trixie Decker","Chloe Decker, Trixie Decker, Lucifer Morningstar, Mazikeen (Lucifer TV)","yet another post-3x24 fic, maze helps, ""They're Back; Aren't They"" Fic Exchange, trixie tries to be strong for her mother, but she has questions, trixie gets sneaky, lucifer has answers, this goes about as well as you would expect, Humor, Feather, trixie really wants a sibling, doesn't have to be hers, cerberus explained, trixie tells a story, she just wants everyone to be happy, Hopeful Ending",English,2018-09-10,Completed,2018-09-10,7070,1/1,38,171,20,1129,"When Trixie finds a feather on her mother's coat, she doesn't want to bother her mom about its origins. Instead, she turns elsewhere for answers about what has been happening recently. Set just after 3x24."
15944501,i am with you,/users/Showert_ime/pseuds/Shikhyth,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Keith (Voltron), Shiro (Voltron), Lance (Voltron), Matt Holt, kosmo","Alternate Universe - Canon, Galaxy Garrison, Earth, Galra Empire, Mental Breakdown, Isolation, Developing Relationship, Darkness, Angst, Hurt/Comfort, Romance, it takes place after they saved earth, SHEITH - Freeform, Lost Love, Comfort",English,2018-09-10,Completed,2018-09-10,2405,1/1,2,32,2,379,"Some time after they saved Earth, Shiro isolates himself in his own room. Nobody truly knows what is happening and it grates on Keith's nerves to be left in the dark."
15943847,Eowyn,/users/evenstarz/pseuds/evenstarz,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,"The Lord of the Rings - J. R. R. Tolkien, TOLKIEN J. R. R. - Works & Related Fandoms, The Lord of the Rings - All Media Types",Aragorn | Estel/Legolas Greenleaf,"Legolas Greenleaf, Aragorn | Estel, Eowyn (Tolkien)","Fluff, Size Difference, Hurt",English,2018-09-10,Completed,2018-09-10,414,1/1,null,11,2,254,Éowyn makes a discovery
15943640,"Now that I've found you, stay",/users/jaesglasses/pseuds/jaesglasses,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Wanna One (Band),"Park Jihoon/Park Woojin, Park Jihoon & Park Woojin","Park Jihoon, Park Woojin, Wanna One Ensemble","2park tryna be deep, how to be yourself, privateinvestigator!woojin, residentemo!woojin, I Tried",English,2018-09-10,Completed,2018-09-10,2078,1/1,2,41,2,284,"Woojin thinks the well-dressed guy who comes to the café just to ask him random things is a bit weird. He's cute, though, Woojin's not going to lie."
15943241,If I Were You,/users/EdosianOrchid/pseuds/EdosianOrchid,No Archive Warnings Apply,Teen And Up Audiences,M/M,Bleach,Grimmjow Jaegerjaques/Kurosaki Ichigo,"Kurosaki Ichigo, Grimmjow Jaegerjaques, Nelliel Tu Oderschvank, Kurosaki Masaki, and a few other appearances","Alternate Universe - Soulmates, Kimi no Na wa AU, kind of, Everyone Is Alive, Bullying, Body Switches, Age Difference, Rough Kissing, Implied/Referenced Drug Use",English,2018-09-10,Completed,2018-09-10,4680,1/1,4,20,1,null,"“Don't forget my name, Soul Reaper, and you better pray that you never hear it again! Grimmjow Jaegerjaquez...because the next time you hear my name, you'll be a dead man...I promise.” He forgot. At least, in this other life, Ichigo Kurosaki has never met anyone called by this name. But time and space are a complicated matter, made of braided cords stretching the bonds of reality. They converge and take shape. They twist, tangle, sometimes unravel, break, and then connect again.  In this other life, comes a day when Grimmjow Jaegerjaquez finds himself staring into a reflection of eyes not his own. Soon, the pair find their paths intertwined by a mysterious occurrence: they have begun to switch places. Separated by space, connected by fate. Until someday, it hits them, and they remember the myriad realities flowing through their minds."
15942929,Sniffles,/users/flooj9235/pseuds/flooj9235,No Archive Warnings Apply,General Audiences,F/F,Fallout 3,Amata Almodovar/Female Lone Wanderer,,"Sick Character, Fluff",English,2018-09-10,Completed,2018-09-10,3264,1/1,3,8,null,86,"After a long caravan run as winter begins to settle over the Capital Wasteland, Jack returns home to Vault 101 feeling lousy.  Luckily, Amata's there to take care of her.  A very old fluff piece that is finally seeing the light of day."
15942872,Contemplation of the Crow King,/users/TheObnoxiousWindFish/pseuds/TheObnoxiousWindFish,No Archive Warnings Apply,Teen And Up Audiences,F/M,Fire Emblem: Kakusei | Fire Emblem: Awakening,Henry/Miriel (Fire Emblem),"Henry (Fire Emblem), Miriel (Fire Emblem), Risen (Fire Emblem), A Metric Ton of Crows","Miriel's mentioned mostly, Henry figures out emotions and mutilates a corpse the fanfic, Heavy gore",English,2018-09-10,Completed,2018-09-10,1771,1/1,null,9,null,47,Henry figures something out.
15941639,Resonance,/users/Coragyps/pseuds/Coragyps,No Archive Warnings Apply,Explicit,M/M,Supernatural,"Dean Winchester/Sam Winchester, Castiel/Dean Winchester, Castiel/Sam Winchester, Castiel/Dean Winchester/Sam Winchester","Castiel (Supernatural), Dean Winchester, Sam Winchester","Caring Sam Winchester, Hurt Dean Winchester, Jealousy, Jealous Dean Winchester, Cuddling & Snuggling, Hurt/Comfort, Threesome - M/M/M, Bottom!Sam",English,2018-09-10,Completed,2018-09-10,19797,1/1,10,106,15,1553,"So, Dean’s two favorite people have developed feelings for each other. Great stuff. His little brother and his best friend. Super. What could be better than that.  He probably just needs a little space, to figure out how to – best celebrate, uh, how great this is. Yeah. And hey, it’s not like anybody’s going to miss him.  All he needs now is to find a good hunt … [With wonderful art by the incredible Threshie!!]"
15940973,castle of cards,/users/simplydrasticvoldy/pseuds/simplydrasticvoldy,No Archive Warnings Apply,Teen And Up Audiences,M/M,Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,"Katsuki Yuuri, Victor Nikiforov, Yakov Feltsman, Makkachin (Yuri!!! on Ice)","Fluff and Angst, Established Relationship, Canon Compliant, Angst with a Happy Ending, Hurt/Comfort, Emotional Hurt/Comfort, Miscommunication, Fights, Emotional Constipation, Domestic Fluff, Anxious Katsuki Yuuri, Minor Injuries",English,2018-09-10,Completed,2018-09-10,2677,1/1,15,280,35,1744,"“Can you pass the salt, please?” Something tightens inside Yuuri’s chest and settles like a rock. “What are you reading?” he asks hurriedly, wanting to sound curious. He would’ve smiled too, but that would’ve looked cartoonish in this situation.  ""Lincoln in the Bardo."" Victor answers as much was asked, nothing about the story, or the author, or something he might've found funny. Yuuri doesn’t try again, his throat closing up so fast he barely knows how to push his breakfast through. He just wants to get this over with and go to the rink; then maybe, just maybe, he’d be able to breathe again. A week ago, they had a fight. ---In which they have an argument, a surge of mental breakdowns, miscommunication and emotional constipation follows, but their relationship only grows stronger out of it."
15940268,Stepping on the Cracks,/users/lc2l/pseuds/lc2l,No Archive Warnings Apply,Explicit,M/M,Les Miserables - All Media Types,Enjolras/Grantaire (Les Miserables),"Enjolras (Les Miserables), Grantaire (Les Miserables), Combeferre (Les Miserables)","Werewolves, Bonding, Mating Bond, Mating Bites, Major Character Injury, Blow Jobs, Plot What Plot/Porn Without Plot, Pizza",English,2018-09-10,Completed,2018-09-10,5180,1/1,2,46,1,397,They've been on bed rest and recovery since the day of the shooting.
15939461,If You Were Church,/users/roxashasboxers/pseuds/roxashasboxers,"Creator Chose Not To Use Archive Warnings, Graphic Depictions Of Violence",Explicit,M/M,"Naruto, Naruto Shippuden",Hatake Kakashi/Yamato | Tenzou,"Hatake Kakashi, Yamato | Tenzou","Impact Play, BDSM, Suspension, Heavy Petting, Hair Pulling, Rough Body Play, Subspace, Service Top!Tenzou, sub!Kakashi, Reluctant Dom, Kinky Use of Wood Style, Caning, Blood, Bloodplay, Dissociation, Aftercare, Cuddling, light dubcon, Moonlight for Moodlight, handjobs, Non-Penetrative Sex, Sub Drop, Temporary Amnesia, Orgasm Denial, Light breathplay, Bondage, Overstimulation, Dry Orgasms, Multiple Orgasms, Blowjobs, Hatake Kakashi Has Issues, Tenzou Needs a Hug, Angst, Dom!Tenzou, KakaYama - Freeform, Top Drop, Secret Relationship",English,2018-09-10,Completed,2018-09-10,10526,1/1,13,21,4,478,In which Yamato is a long suffering and doting Dom and Kakashi is a mess. Spoilers for Shippuden Episode 51: Reunion
15938513,On the Seduction Line,/users/Eunin/pseuds/Eunin,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Marvel Cinematic Universe,Peter Parker/Tony Stark,"Peter Parker, Tony Stark","Smut, first time I've ever written smut, hooooo boi idk what I'm doing, Sex, this is SEX, Anal Sex, Fingering, Overstimulation, Crying, unprotected sex, No Condom, both are clean though lol, (bUT IRL PLEASE ALWAYS USE A CONDOM MY DARLINGS), Peter kinda seems like a sex addict but y'knOW WHaT-, he's just a real soft spider boi, Multiple Orgasms, peter cries a LoT idk, This isn't fluff tho lmaooooo, (Um like it says cunt here like twice so if you dont like that uh super sorry 0-0), Plot What Plot/Porn Without Plot, AlsO Peter wears a skirt/lingirie sorta outift, and he's real slutty, whoops(?), Oh my GoSh I forgot to mention daddy kink is here too, SO, Daddy Kink, sub/dom (??), I made these two sex addicts here omg sorry, God wtf have i doNE",English,2018-09-10,Completed,2018-09-10,7378,1/1,3,84,18,2781,"Spiderman, for all his snark and sass and smarts, will always be Peter Parker.And Peter Parker, despite his Gen-Z humor and adorkableness, will always be the timid school boy from Queens.Silent; unspoken.(And pathetically in love with Tony Stark.)"
15938372,Everything is Meaningless,/users/Fluffinson/pseuds/Fluffinson,Creator Chose Not To Use Archive Warnings,Mature,M/M,BoJack Horseman,BoJack Horseman/Mr. Peanutbutter,,"Mentions of Suicide, despite that, Fluff, Mr. Peanutbutter and Diane are divorced",English,2018-09-10,Completed,2018-09-10,1228,1/1,6,33,4,352,"'That's what happens when you mix the appetite of a horse with the appetite of someone with a hole inside him that needs to be constantly filled with attention, food and sex.' Bojack thought he hit rock bottom more than a couple times. It doesn't compare to the actual thing. It feels like the only thing he has left anymore is Mr. Peanutbutter."
15936794,Not An Egg-cellent Situation,/users/Perversions/pseuds/Perversions,Rape/Non-Con,Explicit,Other,Voltron: Legendary Defender,"Shiro/Alien Creature(s), Shiro & Alien Creature(s)","Shiro, Alien Lizards","Oviposition, Eggpreg, Rape/Non-con Elements, Dubious Consent, Mind Break, Season 2 Episode 1, Greyback aliens, Anal Sex, Rimming, shiro gets fucked by the creatures from s2ep1",English,2018-09-10,Completed,2018-09-10,3004,1/1,8,54,12,1080,"Shiro was waiting for Keith to come and save him from the creatures that had separated him from the Black Lion. They looked vicious and ready to devour him. Little did he know that eating him wasn't part of their plans. [Happens during Season 2, Episode 1]"
15935471,On the Platform,/users/Craftybadger1234/pseuds/Craftybadger1234,No Archive Warnings Apply,General Audiences,Gen,Harry Potter - J. K. Rowling,No Romantic Relationship(s),"Petunia Evans Dursley, Vernon Dursley","Missing Scene, Bitterness, Hogwarts First Year",English,2018-09-10,Completed,2018-09-10,214,1/1,null,1,null,34,Petunia ponders platform nine and three quarters.
15935072,Freckles,/users/Davnere/pseuds/Davnere,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Final Fantasy XV,Prompto Argentum/Noctis Lucis Caelum,"Prompto Argentum, Noctis Lucis Caelum","FFXV Brotherhood, high school promptis, Self Confidence Issues, Self-Esteem Issues, Freckles, Bullying, Best Friends, Teen Romance, Bromance, Gay Male Character, Falling In Love, Shyness, Makeup, Flirting",English,2018-09-10,Completed,2018-09-10,791,1/1,6,55,null,618,"""Did he really say… my freckles… are cute?"" It's crazy what simple words can change."
15933689,Sailing away from the Hut-On-The-Rock,/users/Craftybadger1234/pseuds/Craftybadger1234,No Archive Warnings Apply,General Audiences,Gen,Harry Potter - J. K. Rowling,No Romantic Relationship(s),"Petunia Evans Dursley, Vernon Dursley, Dudley Dursley, Harry Potter, Original Characters","Missing Scene, Humor, Hogwarts First Year",English,2018-09-10,Completed,2018-09-10,709,1/1,null,3,null,44,The Dursleys get back home after Hagrid steals their boat.
15932804,"Please,",/users/Donesses/pseuds/Donesses,No Archive Warnings Apply,Teen And Up Audiences,F/F,RWBY,Ruby Rose/Weiss Schnee,"Ruby Rose (RWBY), Weiss Schnee, Blake Belladonna, Yang Xiao Long, Jaune Arc, Nora Valkyrie, Lie Ren, Hazel Rainart, Mercury Black, Emerald Sustrai, Qrow Branwen, Oscar Pine","Angst, Kissing, Hugs, Blood, Non-Graphic Violence, Romance",English,2018-09-10,Completed,2018-09-10,5362,1/1,1,47,5,804,"Separated for almost a year, and finally reunited, Ruby is heartbroken at how cold Weiss is to her, and so warm to her older sister. Watching Weiss nearly die in the Battle of Haven, Ruby want's to confess her love after the chaos has ended, but is terrified of what Weiss will say to her."
15932396,Make Me Yours Tonight,/users/Unseen_MrStanton/pseuds/Unseen_MrStanton,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Explicit,F/M,Star Wars Episode VII: The Force Awakens (2015),Finn/Rey (Star Wars),"Finn (Star Wars), Rey (Star Wars)","Alternate Universe - Modern Setting, Friends With Benefits, Shower Sex, Confessions, Roleplay, Parking lot Blow Jobs",English,2018-09-10,Completed,2018-09-10,5473,1/1,4,11,2,208,Finn and Rey embark on their new relationship.
15931049,I'll Be Willing to Wait For You,/users/planetundersiege/pseuds/planetundersiege,No Archive Warnings Apply,General Audiences,M/M,Voltron: Legendary Defender,Adam/Shiro (Voltron),"Adam (Voltron), Shiro (Voltron)","Adashi Week 2018, space, Earth, Pre series, adashi, Shadam, Kissing, Oneshot, Goodbyes, Galaxy Garrison, supportive, Canon Relationships, Fluff",English,2018-09-10,Completed,2018-09-10,249,1/1,1,15,1,162,"Adashi week 2018: Day 2: Space. Shiro is going to space for the first time, Adam is there to say goodbye."
15930773,A Blessing,/users/overdose/pseuds/overdose,Underage,Explicit,M/M,ziyoziyonoQi Miao naMou Xian  | JoJo no Kimyou na Bouken | JoJo's Bizarre Adventure,"Kishibe Rohan/Kujo Jotaro, Higashikata Josuke (JoJo: Diamond is Unbreakable)/Kishibe Rohan, Higashikata Josuke (JoJo: Diamond is Unbreakable)/Kishibe Rohan/Kujo Jotaro","Kishibe Rohan, Higashikata Josuke (JoJo: Diamond is Unbreakable), Kujo Jotaro","Gender or Sex Swap, Vaginal Sex, Threesome - M/M/M, Creampie, Mildly Dubious Consent, Blow Jobs, Come Swallowing, Threesome - F/M/M",English,2018-09-10,Completed,2018-09-10,1557,1/1,null,8,null,198,Josuke and Jotaro take advantage of the enemy turning Rohan into a very cute female.
15925796,One last dance,/users/Oshietae/pseuds/Oshietae,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Park Jimin,"Jung Hoseok | J-Hope, Park Jimin (BTS)","Dancer Park Jimin, Dancer Jung Hoseok | J-Hope, Established Relationship, Hoseok is whipped but Jimin also is whipped because they're in love duh, JIHOPE IS A MAGNIFICENT SHIP, Apocalypse, i guess, Established Jung Hoseok | J-Hope/Park Jimin, i'll stop, I don't know if it's sad because i end it before it can become sad so yeah, jihope - Freeform",English,2018-09-10,Completed,2018-09-10,1206,1/1,null,15,null,102,"The world is ending but Jung Hoseok and Park Jimin don't have time for it and instead decide to focus on more important things, like dance.  Because it's a well known cliché to spend your last moments with the ones you love."
15925784,Red Carnations,/users/Novamore/pseuds/Novamore,No Archive Warnings Apply,General Audiences,F/F,Naruto,Haruno Sakura/Yamanaka Ino,"Haruno Sakura, Yamanaka Ino","Soulmates AU, Soulmate-Identifying Marks, inosaku, sakuino - Freeform, Drabble, Gift Fic, Requests",English,2018-09-10,Completed,2018-09-10,986,1/1,null,21,2,173,"Sakura was a lonely young girl caught in a turbulent childhood, then she met Ino, and the seeds of a new life blossomed."
