work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15809364,The Rules,/users/ballonballon/pseuds/ballonballon,Creator Chose Not To Use Archive Warnings,General Audiences,,The West Wing,Josh Lyman/Donna Moss,"Josh Lyman, Donna Moss, C. J. Cregg, Toby Ziegler, Sam Seaborn, Leo McGarry",Angst,English,2018-08-27,Completed,2018-08-27,4675,1/1,2,17,1,244,Toby and CJ get a sharp wake up call as to why Donna's rules are so important while Josh recovers after Rosslyn.
15809352,End of Sorrow,/users/Kuranoa/pseuds/Kuranoa,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Wen Hao sutoreidotsugusu | Bungou Stray Dogs,Dazai Osamu/Nakahara Chuuya (Bungou Stray Dogs),"Dazai Osamu (Bungou Stray Dogs), Nakahara Chuuya (Bungou Stray Dogs)","Fluff, Angst, Marriage Vows, mermaid au, Probably happy ending, everything will be okay, Unconventional Mermaids",English,2018-08-27,Completed,2018-08-27,3571,1/1,22,103,11,750,"Dazai has nothing to live for, nothing to return to.  And yet, the ocean accepts him with open arms, where he finds solace in its deepest and darkest depths.  It visits him in the night..."
15809349,"haec ego non multis scribo, sed tibi",/users/Mossgreen/pseuds/Mossgreen,No Archive Warnings Apply,Explicit,M/M,Original Work,Original Male Character/Original Male Character,"Original Male Character(s), Original Characters","Alternate Universe - Ancient Rome, Alternate Universe - Modern Setting, Writing on Skin, Writing on the Body, Slavery, Master/Slave, Sexual Slavery, Latin, Over-abundance of Latin, Anal Sex",English,2018-08-27,Completed,2018-08-27,2190,1/1,23,18,1,485,"A naked Ven and a clothed Master with a permanent marker sounds like trouble for Ven. Title translation: I am writing this not to many, but to you"
15809325,Idyllic Heartbeat,/users/andrearitsu/pseuds/andrearitsu,No Archive Warnings Apply,General Audiences,F/F,BanG Dream! Girl's Band Party! (Video Game),Seta Kaoru/Shirasagi Chisato,"Seta Kaoru, Shirasagi Chisato","Adult Life, Sleepy Cuddles",English,2018-08-27,Completed,2018-08-27,1690,1/1,3,34,4,324,"Chisato, now an adult, wakes up to a beautiful sunny morning, feeling happy with her life together with her childhood friend, Kaoru. But she worries that there's something about to infringe upon her idyllic life..."
15809304,The Spell Of Your Skin,/users/ghostboi/pseuds/ghostboi,Underage,Mature,M/M,Supernatural,Dean Winchester/Sam Winchester,"Dean Winchester, Sam Winchester","Serial Killer Dean Winchester, pre-serial killer, Fluff, Sam is a Tease, Wincest - Freeform, Possessive Dean Winchester, Obsession, Sam Winchester is a Little Shit",English,2018-08-27,Completed,2018-08-27,1103,1/1,2,50,1,736,"'He had a strong urge to grab her head and slam it against the next building the passed. Who the hell was this girl?'Dean had a taste of Sam, and he wants more.Also, he's maybe a little possessive. Maybe."
15809286,Passion Under The Moonlight (Momo Yaoyorozu x Werewolf! Reader/OC,/users/MAVBunny/pseuds/MAVBunny,Creator Chose Not To Use Archive Warnings,Explicit,F/F,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Yaoyorozu Momo/Reader,Yaoyorozu Momo,"Swearing, Explicit Language, Fluff, Fluff and Smut, Fluff and Humor, Smut, Implied Sexual Content, Sharing a Bed, Cuddling & Snuggling, Lesbian Character, Canon Lesbian Character, Alternate Universe - Creatures & Monsters, Alternate Universe - Werewolf, Werewolves, Original Character(s), Interspecies Relationship(s), Interspecies Romance, Lesbian Yaoyorozu Momo, Dirty Jokes, Cute, Aged-Up Character(s), Literal Sleeping Together, Bisexual Character, Bisexual Female Character, POV Third Person, Bad Flirting, Height Differences, Banter, Conversations, Late Night Conversations",English,2018-08-27,Completed,2018-08-27,449,1/1,null,null,null,100,"""She is not alone, for she is with her beloved one, the full moon rising ever so quickly, her lover's lips, brushing against her ear, as she whispers sweet nothings...."" AKA, My OC being a complete perverted dork and for some reason, Momo's okay with it!"
15809277,Tender Soil,/users/BadRomantic/pseuds/BadRomantic,No Archive Warnings Apply,General Audiences,M/M,Hamilton - Miranda,Aaron Burr/Thomas Jefferson,"Aaron Burr, Thomas Jefferson","Easter Bunny AU, Easter Bunny!Aaron Burr, shape shifting, He truly cant walk tm, Searching for places for Eggs, Thomas being understandably concerned abt having a man in his backyard",English,2018-08-27,Completed,2018-08-27,947,1/1,2,10,1,55,"Unbeknownst to the neighborhood, a black rabbit was scavenging their backyard."
15809271,Sleepwalking,/users/MessedUpMessages/pseuds/MessedUpMessages,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Voltron: Legendary Defender,Keith/Lance (Voltron),"Keith (Voltron), Lance (Voltron)",Sleepwalking,English,2018-08-27,Completed,2018-08-27,214,1/1,6,97,4,856,"Asleep, Lance is addicted to Keith."
15809259,And I don't want any shoving.,/users/barthelme/pseuds/barthelme,No Archive Warnings Apply,Explicit,M/M,Call Me By Your Name (2017) RPF,Timothee Chalamet/Armie Hammer,,"Watersports, Kink Negotiation, Established Relationship",English,2018-08-27,Completed,2018-08-27,1996,1/1,26,66,5,763,"In the past, Timmy has had to say, ""No,"" an awful lot."
15809232,Sandworms and Other Concerns,/users/capitalnineteen/pseuds/capitalnineteen,No Archive Warnings Apply,Teen And Up Audiences,F/M,The Adventure Zone (Podcast),Barry Bluejeans/Lup,"Barry Bluejeans, Lup (The Adventure Zone)","Fluff and Hurt/Comfort, Cuddling & Snuggling, Major Character Injury, Loss of Limbs, Long-Term Relationship(s), Bad Puns, Domestic Fluff, sandworms, Whoa, Sandworms. Ya hate 'em right?, I HATE 'EM MYSELF",English,2018-08-27,Completed,2018-08-27,4393,1/1,8,38,3,187,"Barry discovers that Lup's presence can improve any situation, including having his arm torn off by a fifty-foot-long, carnivorous, burrowing, acid-spitting, hook-toothed, pinstriped Sandworm."
15809226,Oops..,/users/chubmon/pseuds/chubmon,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,"Park Jimin (BTS), Kim Taehyung | V","Chubby jimin, Stuffing, Feedism, feederism, jimin is a big boy (tm), feedee jimin, Feeder Taehyung",English,2018-08-27,Completed,2018-08-27,1309,1/1,1,22,null,624,"taehyung stuffs jimin silly, and jimin breaks a chair."
15809220,Heartache and New Impressions,/users/Snacky/pseuds/Snacky,No Archive Warnings Apply,General Audiences,F/M,A Song of Ice and Fire - George R. R. Martin,"Jon Snow/Sansa Stark, Jon Snow/Arya Stark, Joffrey Baratheon/Sansa Stark (mentioned), jon snow/arya stark (it's one-sided)","Sansa Stark, Jon Snow, Arya Stark, Ned Stark, Robb Stark, Catelyn Tully Stark","Crossovers & Fandom Fusions, Alternate Universe - Fusion, Movie inspired, Little Women inspired, Jonsaexchange, jonsa, the jon/arya relationship is one-sided and unrequited, stop reading now jon/arya shippers, if you continue to read it's your own fault, not every ship is endgame in this story, THIS IS NOT A HAPPILY EVER AFTER FOR JON/ARYA, i hope that helps!",English,2018-08-27,Completed,2018-08-27,5512,1/1,22,55,6,619,"Written for @sansapotter for the ""Inspired by Film"" round of the JonsaExchange on tumblr. This fic is inspired by ""Little Women"" with the idea of the Jo/Laurie/Amy relationships in the ASOIAF-verse. A little more ASOIAF than LW, but I hope you still enjoy!"
15809205,Little Things #56,/users/ijustwantacue/pseuds/ijustwantacue,No Archive Warnings Apply,General Audiences,,GOT7,Im Jaebum | JB/Reader,"Reader, Im Jaebum | JB","Fluff, Reading",English,2018-08-27,Completed,2018-08-27,155,1/1,null,6,null,70,Reading in bed
15809199,Grace,/users/your_taxidermy/pseuds/your_taxidermy,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,Far Cry 5,"Female Deputy/Joseph Seed, Joseph Seed/Reader","Deputy (Far Cry), Joseph Seed","Pregnancy, Fluff",English,2018-08-27,Completed,2018-08-27,764,1/1,null,14,null,323,
15809190,Hobden o' the Blood,/users/fawatson/pseuds/fawatson,No Archive Warnings Apply,General Audiences,Gen,Puck of Pook's Hill Series - Rudyard Kipling,,"Dan (Puck of Pook's Hill), Una (Puck of Pook's Hill), Hobden (Puck of Pook's Hill), Puck (Puck of Pook's Hill)",,English,2018-08-27,Completed,2018-08-27,1739,1/1,3,2,null,4,Puck and Hobden collaborate.
15809184,In his heart shall burn,,Rape/Non-Con,Mature,M/M,Final Fantasy XV,"Gladiolus Amicitia/Ignis Scientia, orignial male character/Ignis Scientia","Ignis Scientia, Orginal Male Character, Gladiolus Amicitia, Clarus Amicitia","Attempted Rape/Non-Con, Sexual Assault, Rescue, Hurt/Comfort",English,2018-08-27,Completed,2018-08-27,1337,1/1,4,57,4,500,"Kink meme fill. Recovered from dreamwidth. Cleaned up and fleshed out.Brotherhood era-  A noble lord attempts to take advantage of his power and status. He has his sights set on a quiet, well mannered, green-eyed beauty."
15809181,Outside Looking In,/users/horatiofrog/pseuds/horatiofrog,Creator Chose Not To Use Archive Warnings,Not Rated,Gen,13 Reasons Why (TV),,"Justin Foley, Bryce Walker","Lainie Jensen (mentioned) - Freeform, Clay Jensen (mentioned) - Freeform, Friends to Enemies, Adaptational Karma, I so want to see this in Season 3",English,2018-08-27,Completed,2018-08-27,1205,1/1,6,26,null,313,Is there such a thing as karma?  Bryce Walker is about to find out...and from the most unlikely source.
15809175,Naked Apron Cookie Baking and a Handjob,,No Archive Warnings Apply,Explicit,F/M,Homestuck,Roxy Lalonde/Dave Strider,"Dave Strider, Roxy Lalonde, Rose Lalonde","Mommy Kink, Thighjob, handjob, Background Dave/Karkat, Background Dave/Nepeta, Implied Roxy/Latula, Underappreciated N64 Classics, Comedy, Ectobiological Incest, Past Abuse",English,2018-08-27,Completed,2018-08-27,7187,1/1,2,8,1,72,"""I'm imagining baking factors into this thing, right? Sexy baking? Cookies are hella Mom territory.” Dave snorted and leaned back into the sofa. “Oh yeah. Wearing nothing but an apron. Ass hanging out. Pulling a tray of double chocolate chip cookies out of the oven.” “And then you get a handjob.” “Obviously I get a handjob. With the toasty oven mitt still on.” Roxy burst out laughing. “Are you sure you're not just hungry?” “I mean. I could always go for some cookies. If I'm being honest.”"
15809163,Introduction/ Data File on Loken Sector,/users/GrandAdmiralRoach/pseuds/GrandAdmiralRoach,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,,Star Wars - All Media Types,,,"Galactic Empire, Star Wars - Freeform, fan fiction, Imperial Navy, Loken Sector, Galactic Civil War, Rebels",English,2018-08-27,Completed,2018-08-27,461,1/1,2,1,null,9,
15809124,[Podfic] Demon Mission,/users/digiella/pseuds/GoLBPodfics,Graphic Depictions Of Violence,Teen And Up Audiences,Gen,Naruto,,"Namiashi Raidou, Shiranui Genma, Hatake Kakashi, Ueno Katsuko (OC), Tousaki Ryouma (OC)","ANBU Legacy - Freeform, Anbu Hatake Kakashi, Namikaze Minato Lives, Nohara Rin Lives, though neither Minato or Rin feature heavily in this particular story, 100k of competence porn, Mission Fic, Podfic & Podficced Works, Audio Format: MP3, Audio Format: M4B, Podfic Length: 7-10 Hours",English,2018-08-27,Completed,2018-08-27,111,1/1,null,2,1,43,"
Podfic of Demon Mission by GM, Nezu, Ki, and DK.
   After a week of waiting, training, and tension, Team Six finally gets their first mission: to investigate the mysterious disappearances in a civilian village.  After Team Six discovers the culprit behind the civilian kidnappings, the day goes just keeps going downhill."
15809094,The Game of Life,/users/Desis/pseuds/Desis,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,The Avengers (Marvel Movies),"Tony Stark & Avengers Team, Steve Rogers & Avengers Team, Steve Rogers/ Tony Stark, Clint Barton & Avengers Team, Natasha Romanov & Avengers Team","Steve Rogers, Tony Stark, Natasha Romanov (Marvel), Thor (Marvel), Clint Barton","Family, Domestic Fluff, Domestic Avengers, Coming Out, Same-Sex Marriage, Gay, Fluff, Romance, Kissing, Board Games, The Game of Life, Accidental Coming Out",English,2018-08-27,Completed,2018-08-27,702,1/1,null,93,5,1206,The Avengers play The Game of Life or... Steve and Tony accidentally come out because of boardgames.
15809079,In the Early Morning,/users/melisong777/pseuds/melisong777,No Archive Warnings Apply,Not Rated,M/M,Homestuck,Dave Strider/Karkat Vantas,"Dave Strider, Karkat Vantas, Nepeta Leijon, The Signless | The Sufferer, The Disciple (Homestuck)","Humanstuck, Alternate Universe - High School, Davekat Week 2018, davekatweek, My first fic, Fluff",English,2018-08-27,Completed,2018-08-27,1673,1/1,3,29,2,186,"A quick little thing about casual boyfriending, you know how it is. For davekatweek day 2, fluff day!"
15809046,this diminuendo only gets obscene,/users/Glitchgoat/pseuds/kusemono,No Archive Warnings Apply,Explicit,M/M,IDOLiSH7 (Video Game),"Nikaidou Yamato/Yaotome Gaku, Nikaidou Yamato/Tsunashi Ryuunosuke","Nikaidou Yamato, Yaotome Gaku, Tsunashi Ryuunosuke","Drunk Sex, Sloppy Seconds, Consensual Somnophilia, Voyeurism, Masturbation, Oral Sex, Anal Sex, PWP, Threesome - M/M/M, Established Relationship",English,2018-08-30,Completed,2018-08-30,5235,1/1,22,33,6,274,"Yamato is, apparently, trashed; between the booze and the—events that just transpired – his filter is quite self-evidently gone. That’s what Ryuu tells himself on repeat; it’s the only possible explanation for how casually he puts the idea out there. He just doesn’t know what he’s saying, right?"
15809043,Creepypasta Omegaverse,/users/wolfd3mon99/pseuds/wolfd3mon99,Creator Chose Not To Use Archive Warnings,Not Rated,"M/M, F/F, F/M",Creepypasta - Fandom,"Eyeless Jack/Jeff the Killer, Eyeless Jack/Laughing Jack, Tobias Erin ""Toby"" Rogers | Ticcy Toby/Masky (Creepypasta), Jeff the Killer/BEN DROWNED, Tobias Erin ""Toby"" Rogers/ Ben Drowned","Eyeless Jack, Jeff the Killer, Laughing Jack, Masky, Tobias Erin ""Toby"" Rogers|Ticci Toby, BEN DROWNED - Character","Omega Verse, a/b/o dynamics",English,2018-08-27,Completed,2018-08-27,124,1/1,4,4,null,74,A one shot and or short stories with the mix of Creepypasta and Omegaverse. Crossed posted from Wattpad. Not mine. The creators name is @AnyominousOne001 Requests are open.
15809040,Proving a Valid Point,,No Archive Warnings Apply,Explicit,M/M,Homestuck,Eridan Ampora/Sollux Captor,"Eridan Ampora, Sollux Captor","Caliginous Romance | Kismesis, Bulges and Nooks, Sex Toys, Orgasm Delay/Denial, Desperation",English,2018-08-27,Completed,2018-08-27,2680,1/1,4,11,null,111,"“There's no way that's a thing,” Eridan said as he sniped some loser on the other team. He glared over his husktop's screen at where his kismesis sat. “I mean, yeah, nook stimulation is great, but it's just not enough to spill from.” Wherein Sollux proves that you don't need a bulge to have a good time."
15809031,Magnets,/users/mountain_ash/pseuds/mountain_ash,No Archive Warnings Apply,Teen And Up Audiences,,Supernatural,Castiel/Dean Winchester,"Castiel (Supernatural), Dean Winchester","Angst, Unhappy Ending, Confessions, Episode: s08e23 Sacrifice, Ficlet, Originally Posted on Tumblr",English,2018-08-27,Completed,2018-08-27,895,1/1,3,19,1,278,Dean can't let go of the fact that Cas doesn't seem to mind leaving him behind. He tries not to let on but he can't. Cas isn't sure why it would matter.
15809010,There is a soulmate for everyone,/users/furiousflamewolf/pseuds/furiousflamewolf,No Archive Warnings Apply,Teen And Up Audiences,Multi,Football RPF,Gary Cahill/Cesar Azpilicueta/Eden Hazard,"Gary Cahill, Cesar Azpilicueta, Eden Hazard, John Terry (mentioned), Frank Lampard (mentioned)","Alternate Universe - Soulmates, Hurt/Comfort, Emotional Hurt/Comfort, Bullying, Angst, Angst with a Happy Ending, Suicidal Thoughts, Verbal Abuse, Soulmate-Identifying Marks, Implied/Referenced Self-Harm, Self-Hatred, Trust Issues, Xenophobia, Arranged Marriage, Pre-Relationship",English,2018-08-27,Completed,2018-08-27,3805,1/1,null,5,null,92,Gary didn´t have any markings on his body. They hadn´t shown up when he had been 4 years old. That´s when his life went downhill.
15809007,The Stars Aren't the Same for You and I,/users/hailqiqi/pseuds/hailqiqi,No Archive Warnings Apply,Teen And Up Audiences,F/M,Voltron: Legendary Defender,"Allura & Pidge | Katie Holt, Lance/Pidge (Voltron), Lance/Pidge | Katie Holt","Keith (Voltron), Lance (Voltron), Pidge | Katie Holt, Allura (Voltron)","Drinking, dancing plance, alien/earth culture clashes, lance fucks up, he's good at that, Angst, plangst, Friend Angst, Post S7, allurance angst, Jealousy, Friendship, tequila makes you do bad things but is never an excuse",English,2018-08-27,Completed,2018-08-27,2910,1/1,23,105,12,620,"A dance that was a bad idea, a kiss that should never have happened, and too many questions with answers nobody wants to hear."
15808977,Words Can't Bring You Down,/users/WaterPony256/pseuds/WaterPony256,No Archive Warnings Apply,General Audiences,Gen,Undertale (Video Game),,"Papyrus (Undertale), Sans (Undertale), W. D. Gaster","Babybones (Undertale), Bullying, Sad Papyrus (Undertale), Protective Sans (Undertale), Good W. D. Gaster, Hurt/Comfort, Emotional Hurt/Comfort, Origins, Self Confidence Issues",English,2018-08-28,Completed,2018-08-28,1242,1/1,null,null,null,23,"A little origin story of why Papyrus is called The Great Papyrus.One day, little Papyrus stumbles upon some bullies. Sans and Gaster help him feel better."
15808965,Memories,/users/kasaka/pseuds/kasaka,Underage,Explicit,M/M,hipunoshisumaiku | Hypnosis Mic (Albums),Aohitsugi Samatoki/Yamada Ichiro,"Aohitsugi Samatoki, Yamada Ichiro","Past Relationship(s), Piercings, Rough Sex, Dirty Talk, Hair-pulling, mentions of break up",English,2018-08-27,Completed,2018-08-27,4541,1/1,4,51,2,525,"Knowing how much Ichiro looks up to him, Samatoki offers to give him a piercing as a gift. Taken place during TDD era."
15808947,Servants,/users/ma_r/pseuds/ma_r,No Archive Warnings Apply,Explicit,Multi,Merlin (TV),Merlin/Arthur Pendragon (Merlin),"Merlin (Merlin), Arthur Pendragon (Merlin)","Anal Sex, Oral Sex, Semi-Public Sex, Sex Toys, the boys are horny, i will be adding to this as i add to the story, Explicit Sexual Content, Explicit Consent",English,2018-08-27,Completed,2018-08-27,2502,1/1,1,38,6,1378,"
They called them Servants. To have one is to have love and satisfaction.
 Merlin is Arthur's Servant, and he loves every filthy second."
15808938,"Dreadful Sorry, Clementine",/users/violet0540/pseuds/violet0540,Creator Chose Not To Use Archive Warnings,Mature,F/M,The Walking Dead (Telltale Video Game),"Clementine/Louis (Walking Dead: Done Running), Clementine/Louis","Clementine (Walking Dead), Louis (Walking Dead: Done Running), AJ | Alvin Jr. (Walking Dead)","I can't write I'm sorry, First Kiss, It gets kinda hot, They only kiss though, Rated M Just To Be Safe, It's really angsty as well, louis is sad, And feels guilty, You might hate him in this for a second, But then you'll love him again, AJ is in the room but that kid is fast asleep, He's not waking up, Ignore AJ, I really didn't know how to end this, It Sucks, Probably ooc",English,2018-08-27,Completed,2018-08-27,1280,1/1,9,51,6,523,Clementine and AJ have to pay for what they've done here. Louis takes it upon himself to make sure they do.
15808926,Unforgivable,/users/Ani1OutThere/pseuds/Ani1OutThere,"Graphic Depictions Of Violence, Major Character Death, Rape/Non-Con, Underage",Mature,F/M,Mermaids - Fandom,,,,English,2018-08-27,Completed,2018-08-27,3466,1/1,null,3,null,77,"The tension between Mer-Folk and Humans are high. The Mer-Folk are dying out and try to survive the only way they know how, Re-population.    The Mer-Folk rise up from the waters during the Mating season. They take unwilling humans and force them to bear their children.  The Mermaids take the sperm of a healthy male human and return pregnant ready to take the child and make it a Mer-Folk. The Merman select a Female human and Impregnate them forcing them to bear children. They then wipe the memory of the humans making them forget what transpired, waiting until the next season to return. But one does not forget the Horror's that transpire, and many Human's remember.Too, scared to do anything about it, they are trapped in an endless cycle.   An unlucky girl by the name of Kaidence finds herself raped by a Merman by the name of Song. She travels on a journey of sorrow and lost hope, as she finds her self-pregnant. She will not submit to the horrors of this society, She will lead the rebellion and find herself in an all-out war.   Unlike most fairy tales, this will not have a happily ever after.  ( Inspired by the Wonderfull Wattpad book ""Raped by a Merman"" By YcantIBAmermaid )"
15808890,Blood brings us Together,/users/Ladyoftheloch/pseuds/Ladyoftheloch,Graphic Depictions Of Violence,Mature,M/M,19Tian  - OldXian  | 19 Days - Old Xian,He Tian/Mo Guan Shan,"He Tian, Mo Guan Shan - Character","tianshanweek, tianshanweek2018, daytwowound, Gangster, Blood, firstmeeting",English,2018-08-27,Completed,2018-08-27,758,1/1,4,29,1,363,"TianShan Week 2018 Day Two - Wound After his job left him in need of medical assistance, he bumps into the solution.  Literally."
15808884,If the prince never loved you...,/users/ididitforthedogs/pseuds/ididitforthedogs,No Archive Warnings Apply,Not Rated,,The Royal Romance (Visual Novel),,"Liam (The Royal Romance), Main Character (The Royal Romance)","Lore friendly, this is basically me desperately trying not to break his heart, because i'm in love with the guy with the hippo tattoo",English,2018-08-27,Completed,2018-08-27,847,1/1,null,null,null,24,I always wished the game would acknowledge if we didn't flirt with Liam. This is an alternate text (in game format) of what might happen the night of the coronation if you didn't get the prince to fall in love with you.
15808875,Thinking about you,/users/Jancys_Blue_Bayou/pseuds/Jancys_Blue_Bayou,No Archive Warnings Apply,Explicit,F/M,Stranger Things (TV 2016),Jonathan Byers/Nancy Wheeler,"Nancy Wheeler, Jonathan Byers","Smut, Fluff and Smut, Fluff, Smuff, Masturbation, Masturbation in Shower, Dirty Talk, Cunnilingus, Oral Sex, Sex, Vaginal Sex, Praise Kink, Clothed Sex, Naked Female Clothed Male, Face-Sitting",English,2018-08-27,Completed,2018-08-27,1938,1/1,1,15,null,711,"He’s wearing his yellow sweater, which might be her favorite of all his sweaters. He looks really good in it. Jonathan, on her bed, wearing that sweater, playing with her stuffed animal and looking at her like she hung the moon and stars. Could he get any dreamier? She drops her towel to the floor. His eyes nearly pops out of their sockets."
15808869,THE SEEKER CHRONICLES,/users/Mikkeneko/pseuds/Mikkeneko,No Archive Warnings Apply,Teen And Up Audiences,"F/F, Gen",Dragon Age: Inquisition,Morrigan/Cassandra Pentaghast,"Morrigan (Dragon Age), Cassandra Pentaghast","More pre-slash than anything, Alternate Universe - Canon Divergence, Cassandra is Inquisitor, Darkest Timeline, Implied/Referenced Character Death, The Last Temptation of Cassandra Pentaghast, there's attraction there but they're both too stubborn to act on it, Kismesis",English,2018-08-27,Completed,2018-08-27,4038,1/1,11,23,2,163,"As Orlais burns in civil conflict, as Corypheus stands poised to roll over the land, the world hangs upon a precipice. Morrigan visits the Inquisitor, Cassandra Pentaghast, at Skyhold in one last attempt to exhort her to do the right thing."
15808860,Some Real-Time Stanislavski,/users/Catchclaw/pseuds/Catchclaw,No Archive Warnings Apply,Mature,M/M,The Avengers (Marvel Movies),"James ""Bucky"" Barnes/Tony Stark, James ""Bucky"" Barnes/Steve Rogers/Tony Stark","James ""Bucky"" Barnes, Tony Stark, Steve Rogers, Sam Wilson (Marvel), Natasha Romanov (Marvel), Loki (Marvel)","Alternate Universe - Theatre, Director!Tony, Dirty Talk, Discussion of Stuckony",English,2018-08-27,Completed,2018-08-27,2129,1/1,19,120,11,1415,"“Stop!” Stark bellowed, rising up out of the darkened theater like some bearded, wide-eyed beast. “Just stop right the fuck now. Christ.”"
15808854,Speechless,/users/takethisnight_wrapitaroundme/pseuds/takethisnight_wrapitaroundme,No Archive Warnings Apply,Explicit,F/M,Good Behavior (US TV),Letty/Javier Pereira,"Letty (Good Behavior), Javier Pereira","Explicit Sexual Content, Choking",English,2018-08-27,Completed,2018-08-27,3055,1/1,3,6,null,43,"“Don’t be scared,” he whispered, tightening his fingers around her throat. [Javier & Letty experiment.]"
15808812,10 Years Together,/users/pinkdrinksandmusic/pseuds/pinkdrinksandmusic,No Archive Warnings Apply,Not Rated,M/M,Captive Prince - C. S. Pacat,Damen/Laurent (Captive Prince),"Damen (Captive Prince), Laurent (Captive Prince)","Domestic Fluff, 10 year anniversary, literally nothing but sappy fluff, 10 years together and guess what they're still in love",English,2018-08-27,Completed,2018-08-27,5563,1/1,2,73,10,534,Damen and Laurent go back to the Summer Palace to celebrate their ten year anniversary.
15808779,Sortilege,/users/dewcake/pseuds/dewcake,No Archive Warnings Apply,General Audiences,M/M,Star Trek: Alternate Original Series (Movies),"James T. Kirk/Leonard ""Bones"" McCoy/Spock","James T. Kirk, Spock (Star Trek), Leonard ""Bones"" McCoy","Alternate Universe - Magic, Pre-Relationship, Developing Relationship, Fluff, Mild Language, McSpirk Holiday Fest, Prompt Fill",English,2018-08-27,Completed,2018-08-27,2723,1/1,11,42,2,233,"They were an odd bunch. Leonard didn’t have a speck of magic in him. Spock had the knowledge and ability to teach at the best magic academies on any plane of existence but willingly worked in some small apothecary. And then there was Jim, who was practically bursting with magic but didn’t want a damn thing to do with it."
15808686,Liebespaar,/users/777335/pseuds/777335,No Archive Warnings Apply,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,"Kim Taehyung | V/Min Yoongi | Suga, Kim Taehyung | V & Min Yoongi | Suga","Kim Taehyung | V, Min Yoongi | Suga","Min Yoongi | Suga Is Whipped, Kim Taehyung | V Is Whipped, Artist Kim Taehyung | V, Producer Min Yoongi | Suga, sorta - Freeform, Boys In Love, Falling In Love, gratuitous art references, Literal Sleeping Together, Childhood Friends, Friends to Lovers, Emotional Hurt/Comfort",English,2018-08-27,Completed,2018-08-27,14700,1/1,65,680,239,4806,"“When did you get so tall, Kim Taehyung?” Yoongi asks, at a loss for what to say. A split second and then a smile that Yoongi knows, one that makes Yoongi sure it’s Taehyung for real in the flesh and not some sort of fever dream, some sort of hunger confusing Yoongi’s heart and his brain and his eyes and making him imagine phone calls and phantoms spinning into his life.   A smile all mirth and bright and joy, one that can never be captured quite right in a photograph.  Boxy and bold and wild and— Taehyung.    // or taehyung comes home and maybe yoongi does too."
15808140,The Art of Giving,/users/Solkatt2410/pseuds/Solkatt2410,No Archive Warnings Apply,Explicit,M/M,Naruto,Uchiha Sasuke/Uzumaki Naruto,"Uzumaki Naruto, Uchiha Sasuke, Inuzuka Kiba","Alternate Universe - Modern Setting, Athlete Naruto, Crossdressing Sasuke, Porn With Plot, Porn with Feelings, Fluff, Fluff and Smut, Domestic Fluff, Explicit Consent, Anal Sex, Anal Fingering, Riding, strenght kink, Crossdressing, Sasuke in skirts and dresses, Anal Play, Anal Plug, Blow Jobs, jerking off, Dirty Talk, Barebacking, laughing during sex, Cuddling, Feelings, Kitchen Sex, Couch Sex, Swearing, Sex Toys",English,2018-08-27,Completed,2018-08-27,20443,1/1,null,47,10,802,"It had been less than a week, and with his own busy schedule and Naruto’s increased training in preparation for the race, they had barely had time to talk, falling into bed and asleep before they could do more than kiss. To put it bluntly, Sasuke was an insecure ball of anxiety and gods, he missed the stupid jokes, bad puns, the discontinuous humming and the bickering. But most of all, he missed Naruto’s warmth and sunshine grin. It's been a long, hectic week, and all Sasuke wants is to see his boyfriend's smile. He gets more, a lot more, than a smile."
15808107,Pup,,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Stranger Things (TV 2016),Billy Hargrove/Steve Harrington,"Billy Hargrove, Steve Harrington","Pet Play, Collars, Light Dom/sub, Fluff, Rimming, Praise Kink, Anal Fingering, Billy Hargrove Needs Love, Bottom Billy Hargrove",English,2018-08-27,Completed,2018-08-27,1606,1/1,1,29,3,607,When Billy has very stressful days he goes to steve to become his puppy. As a puppy he can take a break from all the bullshit in his life.
15807738,you're my person,/users/nekomaneki/pseuds/nekomaneki,No Archive Warnings Apply,Mature,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Min Yoongi | Suga,"Jung Hoseok | J-Hope, Min Yoongi | Suga","Angst and Hurt/Comfort, Friends With Benefits, Falling In Love, Jung Hoseok | J-Hope Is Bad at Feelings, Sad Min Yoongi | Suga, Angst with a Happy Ending, Love Confessions, Fluffy Ending",English,2018-08-27,Completed,2018-08-27,1562,1/1,12,61,7,384,"""i just feel itlike the moon rises after the sun riseslike how fingernails growlike trees that shed their bark once a yearthat you are the one who will give meaning to my memorieswho will make a 'person' into 'love'"" trivia 承: love"
